merge,left,right,arquivos_conflitos_analisados,arquivos_conflitos_nao_analisados,quantidade_total_de_conflitos_validos_js,quantidade_regioes_de_conflito_total,quantidade_regioes_de_conflito_total_valido_js
cbf909e9db7ecae72fb6c8a938b33be529e7284b,2591679a6ff271b5495cea55ac12feff79559bf0,83c3fa2e6026fdcb18f5b03141aea461a8dd7172,"['schemas/WebpackOptions.check.js', 'lib/dependencies/CssUrlDependency.js', 'lib/CompatibilityPlugin.js', 'lib/config/defaults.js', 'lib/web/JsonpChunkLoadingRuntimeModule.js', 'lib/hmr/LazyCompilationPlugin.js', 'lib/node/NodeWatchFileSystem.js', 'lib/SourceMapDevToolPlugin.js', 'lib/util/internalSerializables.js', 'lib/container/ContainerEntryModule.js', 'lib/config/normalization.js', 'lib/dependencies/ImportDependency.js', 'lib/sharing/ConsumeSharedPlugin.js', 'lib/sharing/ProvideSharedPlugin.js', 'lib/ConstPlugin.js', 'lib/FlagAllModulesAsUsedPlugin.js', 'lib/FlagDependencyUsagePlugin.js', 'lib/Parser.js', 'lib/optimize/ConcatenatedModule.js', 'lib/DefinePlugin.js', 'lib/FlagDependencyExportsPlugin.js', 'lib/ProvidePlugin.js', 'lib/dependencies/HarmonyExportImportedSpecifierDependency.js', 'lib/util/identifier.js', 'lib/optimize/InnerGraphPlugin.js', 'lib/optimize/SideEffectsFlagPlugin.js', 'lib/wasm/WebAssemblyModulesPlugin.js', 'lib/json/JsonParser.js', 'lib/Stats.js', 'lib/Chunk.js', 'lib/optimize/LimitChunkCountPlugin.js', 'lib/HotModuleReplacementPlugin.js', 'lib/NormalModule.js', 'lib/optimize/SplitChunksPlugin.js', 'lib/Compilation.js', 'lib/Compiler.js', 'lib/MainTemplate.js', 'lib/TemplatedPathPlugin.js', 'lib/performance/SizeLimitsPlugin.js', 'lib/buildChunkGraph.js', 'lib/BannerPlugin.js', 'lib/ChunkGroup.js', 'lib/Entrypoint.js', 'lib/MultiCompiler.js', 'lib/ProgressPlugin.js', 'lib/node/NodeEnvironmentPlugin.js', 'lib/WebpackOptionsDefaulter.js', 'lib/ResolverFactory.js', 'lib/webpack.js', 'lib/JavascriptModulesPlugin.js', 'lib/NormalModuleFactory.js', 'lib/WebpackOptionsApply.js', 'lib/util/cleverMerge.js', 'lib/util/objectToMap.js', 'lib/JavascriptParser.js', 'lib/JsonGenerator.js', 'lib/MultiWatching.js', 'lib/Watching.js', 'lib/ModuleParseError.js', 'lib/dependencies/HarmonyImportSpecifierDependency.js', 'lib/dependencies/ImportParserPlugin.js', 'lib/wasm/WasmFinalizeExportsPlugin.js', 'lib/NodeStuffPlugin.js', 'lib/ExternalModule.js', 'lib/FunctionModuleTemplatePlugin.js', 'lib/optimize/ModuleConcatenationPlugin.js', 'lib/APIPlugin.js', 'lib/ContextModule.js', 'lib/WebpackError.js', 'bin/webpack.js', 'lib/AmdMainTemplatePlugin.js', 'lib/util/StackedSetMap.js', 'lib/util/deterministicGrouping.js', 'lib/dependencies/AMDRequireDependenciesBlock.js', 'lib/debug/ProfilingPlugin.js', 'benchmark/createBenchmark.js', 'lib/wasm/WebAssemblyJavascriptGenerator.js', 'lib/web/JsonpMainTemplatePlugin.js', 'lib/DynamicEntryPlugin.js', 'lib/EntryOptionPlugin.js', 'lib/Module.js', 'lib/UmdMainTemplatePlugin.js', 'lib/optimize/AggressiveSplittingPlugin.js', 'lib/dependencies/HarmonyExportExpressionDependency.js', 'lib/wasm/WasmMainTemplatePlugin.js', 'lib/wasm/WebAssemblyGenerator.js', 'lib/Generator.js', 'lib/AsyncDependenciesBlock.js', 'lib/Dependency.js', 'lib/DelegatedModule.js', 'lib/DependenciesBlock.js', 'lib/dependencies/DependencyReference.js', 'lib/ModuleBuildError.js', 'lib/ModuleError.js', 'lib/ModuleWarning.js', 'lib/wasm/WebAssemblyParser.js', 'lib/dependencies/LoaderPlugin.js', 'lib/Template.js', 'lib/RuntimeTemplate.js', 'lib/JsonParser.js', 'lib/DependenciesBlockVariable.js', 'lib/MultiEntryPlugin.js', 'lib/util/Semaphore.js', '.eslintrc.js', 'lib/WebAssemblyParser.js', 'schemas/ajv.absolutePath.js', 'lib/CachePlugin.js', 'lib/WatchIgnorePlugin.js', 'lib/NoEmitOnErrorsPlugin.js', 'lib/ExportPropertyMainTemplatePlugin.js', 'lib/EvalSourceMapDevToolModuleTemplatePlugin.js', 'lib/dependencies/HarmonyDetectionParserPlugin.js', 'lib/dependencies/HarmonyImportDependency.js', 'lib/EvalDevToolModulePlugin.js', 'lib/ModuleFilenameHelpers.js', 'lib/DllReferencePlugin.js', 'lib/JsonpMainTemplatePlugin.js', 'lib/optimize/CommonsChunkPlugin.js', 'lib/dependencies/HarmonyExportDependencyParserPlugin.js', 'lib/dependencies/HarmonyModulesHelpers.js', 'lib/optimize/RemoveParentModulesPlugin.js', 'lib/dependencies/ContextDependencyHelpers.js', 'lib/MultiStats.js', 'lib/EntryModuleNotFoundError.js', 'lib/dependencies/AMDPlugin.js', 'lib/dependencies/AMDRequireDependenciesBlockParserPlugin.js', 'lib/dependencies/CommonJsRequireDependencyParserPlugin.js', 'lib/dependencies/ContextDependencyTemplateAsId.js', 'lib/dependencies/ContextDependencyTemplateAsRequireCall.js', 'lib/EnvironmentPlugin.js', 'lib/validateSchema.js', 'bin/config-optimist.js', 'bin/convert-argv.js', 'lib/dependencies/ContextDependency.js', 'hot/dev-server.js', 'hot/only-dev-server.js', 'hot/poll.js', 'hot/signal.js', 'lib/ChunkTemplate.js', 'lib/node/NodeSourcePlugin.js', 'lib/buildModule.js']","['test/Validation.test.js', 'README.md', 'declarations/WebpackOptions.d.ts', 'schemas/WebpackOptions.json', 'test/Defaults.unittest.js', 'cspell.json', 'test/__snapshots__/StatsTestCases.basictest.js.snap', 'test/TestCasesCachePack.longtest.js', 'test/ConfigCacheTestCases.longtest.js', 'test/README.md', 'yarn.lock', 'types.d.ts', 'test/configCases/async-library/0-create-library/a.js', 'test/Compiler.test.js', 'test/Errors.test.js', 'test/helpers/createLazyTestEnv.js', 'package.json', 'test/Stats.test.js', 'test/__snapshots__/StatsTestCases.test.js.snap', 'test/ConfigTestCases.template.js', 'test/cases/scope-hoisting/circular-root-export/external.js', 'declarations.d.ts', 'test/NormalModule.unittest.js', '.travis.yml', 'examples/aggressive-merging/README.md', 'examples/chunkhash/README.md', 'examples/code-splitted-require.context-amd/README.md', 'examples/code-splitted-require.context/README.md', 'examples/code-splitting-bundle-loader/README.md', 'examples/code-splitting-harmony/README.md', 'examples/code-splitting-native-import-context-filter/README.md', 'examples/code-splitting-native-import-context/README.md', 'examples/code-splitting-specify-chunk-name/README.md', 'examples/code-splitting/README.md', 'examples/coffee-script/README.md', 'examples/common-chunk-and-vendor-chunk/README.md', 'examples/common-chunk-grandchildren/README.md', 'examples/commonjs/README.md', 'examples/dll-app-and-vendor/0-vendor/README.md', 'examples/dll-app-and-vendor/1-app/README.md', 'examples/dll-entry-only/README.md', 'examples/dll-user/README.md', 'examples/dll/README.md', 'examples/explicit-vendor-chunk/README.md', 'examples/externals/README.md', 'examples/extra-async-chunk-advanced/README.md', 'examples/extra-async-chunk/README.md', 'examples/harmony-interop/README.md', 'examples/harmony-library/README.md', 'examples/harmony-unused/README.md', 'examples/harmony/README.md', 'examples/http2-aggressive-splitting/README.md', 'examples/hybrid-routing/README.md', 'examples/loader/README.md', 'examples/many-pages/README.md', 'examples/mixed/README.md', 'examples/multi-compiler/README.md', 'examples/multi-part-library/README.md', 'examples/multiple-entry-points/README.md', 'examples/named-chunks/README.md', 'examples/require.context/README.md', 'examples/require.resolve/README.md', 'examples/scope-hoisting/README.md', 'examples/side-effects/README.md', 'examples/source-map/README.md', 'examples/two-explicit-vendor-chunks/README.md', 'examples/wasm-simple/README.md', 'test/ProgressPlugin.test.js', 'test/JavascriptParser.unittest.js', 'test/configCases/rule-set/resolve-options/index.js', 'test/cases/parsing/precreated-ast/ast-loader.js', 'test/ConfigTestCases.test.js', 'test/cases/mjs/cjs-import-default/errors.js', 'test/configCases/dll-plugin/1-use-dll/index.js', 'test/fixtures/b.js', 'examples/code-splitted-require.context-amd/template.md', 'examples/code-splitted-require.context/template.md', 'examples/code-splitting-bundle-loader/template.md', 'examples/code-splitting/template.md', 'examples/common-chunk-and-vendor-chunk/template.md', 'examples/common-chunk-grandchildren/template.md', 'examples/extra-async-chunk/template.md', 'examples/hybrid-routing/template.md', 'examples/i18n/README.md', 'examples/mixed/template.md', 'examples/multiple-entry-points/template.md', 'examples/named-chunks/template.md', 'examples/scope-hoisting/template.md', 'examples/wasm-simple/template.md', 'test/configCases/errors/multi-entry-missing-module/webpack.config.js', 'declarations/plugins/BannerPlugin.d.ts', 'test/TestCases.template.js', 'declarations/plugins/ProgressPlugin.d.ts', 'schemas/plugins/ProgressPlugin.json', 'open-bot.yaml', 'appveyor.yml', 'test/statsCases/define-plugin/webpack.config.js', 'lib/HotModuleReplacement.runtime.js', 'test/configCases/parsing/system.import/index.js', 'test/WatchTestCases.test.js', '.github/ISSUE_TEMPLATE/Bug_report.md', 'test/configCases/web/prefetch-preload/index.js', 'test/statsCases/define-plugin/expected.txt', 'test/statsCases/aggressive-splitting-entry/expected.txt', 'test/statsCases/aggressive-splitting-on-demand/expected.txt', 'test/statsCases/chunks-development/expected.txt', 'test/statsCases/chunks/expected.txt', 'test/statsCases/import-context-filter/expected.txt', 'test/statsCases/import-weak/expected.txt', 'test/statsCases/limit-chunk-count-plugin/expected.txt', 'test/statsCases/module-assets/expected.txt', 'test/statsCases/named-chunks-plugin-async/expected.txt', 'test/statsCases/optimize-chunks/expected.txt', 'test/statsCases/preset-detailed/expected.txt', 'test/statsCases/preset-normal/expected.txt', 'test/statsCases/preset-verbose/expected.txt', 'test/statsCases/scope-hoisting-bailouts/expected.txt', 'test/statsCases/scope-hoisting-multi/expected.txt', 'test/Chunk.unittest.js', 'test/RemovedPlugins.unittest.js', 'test/BenchmarkTestCases.benchmark.js', 'test/statsCases/no-emit-on-errors-plugin-with-child-error/expected.txt', 'CONTRIBUTING.md', 'examples/web-worker/README.md', 'test/statsCases/commons-chunk-min-size-0/expected.txt', 'test/statsCases/commons-plugin-issue-4980/expected.txt', 'test/statsCases/named-chunks-plugin/expected.txt', 'test/statsCases/tree-shaking/expected.txt', 'test/configCases/plugins/uglifyjs-plugin/index.js', 'test/statsCases/color-disabled/expected.txt', 'test/statsCases/color-enabled-custom/expected.txt', 'test/statsCases/color-enabled/expected.txt', 'test/statsCases/commons-chunk-min-size-Infinity/expected.txt', 'test/statsCases/exclude-with-loader/expected.txt', 'test/statsCases/external/expected.txt', 'test/statsCases/filter-warnings/expected.txt', 'test/statsCases/max-modules-default/expected.txt', 'test/statsCases/max-modules/expected.txt', 'test/statsCases/module-trace-disabled-in-error/expected.txt', 'test/statsCases/module-trace-enabled-in-error/expected.txt', 'test/statsCases/performance-disabled/expected.txt', 'test/statsCases/performance-error/expected.txt', 'test/statsCases/performance-no-async-chunks-shown/expected.txt', 'test/statsCases/performance-no-hints/expected.txt', 'test/statsCases/preset-normal-performance-ensure-filter-sourcemaps/expected.txt', 'test/statsCases/preset-normal-performance/expected.txt', 'test/statsCases/resolve-plugin-context/expected.txt', 'test/statsCases/reverse-sort-modules/expected.txt', 'test/statsCases/separate-css-bundle/expected.txt', 'test/statsCases/simple-more-info/expected.txt', 'test/statsCases/simple/expected.txt', 'test/statsCases/warnings-uglifyjs/expected.txt', 'schemas/webpackOptionsSchema.json', 'test/StatsTestCases.test.js', 'test/HarmonyModulesHelpers.test.js', 'test/HotTestCases.test.js', 'test/Template.test.js', 'test/cases/chunks/named-chunks/index.js', 'test/MultiStats.test.js', '.editorconfig', 'test/browsertest/library2config.coffee', 'test/TestCases.test.js', '.gitignore', 'test/cases/parsing/extract-amd/index.js']",388,4054,775
