merge,left,right,text,qt_conflict
c536ef7881e1e2a7007f1a3707f41192ec07e0bb,82e2939188639ffa5770d4d775cab89840f06d3e,8f7ad39df79a5be9573642de415f5d2d3fcd6bfd,"['Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
3bf83445191d98adfc69761a1dca1bc6650f3947,128f702784773b995ce5317d9ea0cd2265a2dade,9c3de72fcf873c53350016555f499e557e026955,"['Removendo', 'src/command-installer.coffee', 'Removendo', 'spec/command-installer-spec.coffee', 'Removendo', 'script/copy-folder.cmd', 'Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
84673775af2185485bd35b4add8099ca6e495c8e,a02b2310ec947bad3e76d27659b5a76a49edb9ae,708c9b4e22f03261a6e873a342dc4a26b0102bdf,"['Removendo', 'src/title-bar.coffee', 'Removendo', 'spec/title-bar-spec.coffee', 'Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
4cf519f2d73f360cb260f51e9eae57ba3d803e91,1e739aa891df66d65cd5208056a3e77083470e5e,fc53b2185716174dc700a963e8fb73e68a921449,"['Mesclagem', 'automática', 'de', 'script/test', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'script/test', 'Mesclagem', 'automática', 'de', 'package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
3b56ef8cbf0bf8c2df8c6d3e1ad5b49ddb2a86d8,5413b7d3a4bd4b84171f9de8b589cc447716a2d3,aa19fe683175a73f10218f45ae7ee36c3a1932cb,"['Mesclagem', 'automática', 'de', 'src/workspace.js', 'Mesclagem', 'automática', 'de', 'src/text-editor.coffee', 'Mesclagem', 'automática', 'de', 'spec/workspace-spec.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'spec/workspace-spec.js', 'Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
0cadf7e888d1ff49bc0b660d4d32def1339a6160,a49203504c262fd5380d8a81611d9c6826cf2590,e1719a8923ea1bd80fd66c1df99dc0da29ac209b,"['Mesclagem', 'automática', 'de', 'src/dock.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/dock.js', 'Mesclagem', 'automática', 'de', 'spec/dock-spec.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'spec/dock-spec.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
d50a9fac331faec3812166b63914e672f27c2090,a3240e78f8cd443dfeb16d0eb1253a4767746096,1d0bd5359fd76e0215c202a0334b27adc2444457,"['Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
16be073c91911c13cc55b9827f19a6d1070d7f02,4f1b5b70b54e6704037c47b177138afd7465a98f,58313f6abd1bb88dbc50a22657199f073361af57,"['Removendo', 'src/tiled-component.coffee', 'Removendo', 'src/text-editor-presenter.coffee', 'Removendo', 'src/text-editor-element.coffee', 'Removendo', 'src/text-editor-component.coffee', 'Removendo', 'src/task-bootstrap.coffee', 'Removendo', 'src/scrollbar-corner-component.coffee', 'Removendo', 'src/scrollbar-component.coffee', 'Removendo', 'src/off-screen-block-decorations-component.js', 'Removendo', 'src/marker-observation-window.coffee', 'Removendo', 'src/lines-yardstick.coffee', 'Removendo', 'src/lines-tile-component.js', 'Removendo', 'src/lines-component.coffee', 'Removendo', 'src/line-numbers-tile-component.coffee', 'Removendo', 'src/line-number-gutter-component.coffee', 'Removendo', 'src/input-component.coffee', 'Removendo', 'src/highlights-component.coffee', 'Removendo', 'src/gutter-container-component.coffee', 'Removendo', 'src/dom-element-pool.js', 'Removendo', 'src/decoration-manager.coffee', 'Removendo', 'src/custom-gutter-component.coffee', 'Removendo', 'src/cursors-component.coffee', 'Removendo', 'spec/text-editor-presenter-spec.coffee', 'Removendo', 'spec/text-editor-element-spec.coffee', 'Removendo', 'spec/lines-yardstick-spec.coffee', 'Removendo', 'spec/gutter-container-component-spec.coffee', 'Removendo', 'spec/fake-lines-yardstick.coffee', 'Removendo', 'spec/dom-element-pool-spec.js', 'Removendo', 'spec/custom-gutter-component-spec.coffee', 'Mesclagem', 'automática', 'de', 'script/test', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'script/test', 'Mesclagem', 'automática', 'de', 'script/lib/generate-startup-snapshot.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'script/lib/generate-startup-snapshot.js', 'Mesclagem', 'automática', 'de', 'appveyor.yml', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
912b6db5d50167a6bd763ae2ff0b482e3af7ca3a,d4c05e5956217eac1627868217f4275210ef3c98,58313f6abd1bb88dbc50a22657199f073361af57,"['Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
9417888f60cf10033e7b1fd7ae505db725e918d6,14c1885b63c5196808c1333d54d188d4f3e7355f,a9320c333a2da6fe333939c99c392a2f70729024,"['Removendo', 'src/tiled-component.coffee', 'Removendo', 'src/text-editor-presenter.coffee', 'Removendo', 'src/text-editor-element.coffee', 'Removendo', 'src/text-editor-component.coffee', 'Removendo', 'src/task-bootstrap.coffee', 'Removendo', 'src/scrollbar-corner-component.coffee', 'Removendo', 'src/scrollbar-component.coffee', 'Removendo', 'src/off-screen-block-decorations-component.js', 'Removendo', 'src/marker-observation-window.coffee', 'Removendo', 'src/lines-yardstick.coffee', 'Removendo', 'src/lines-tile-component.js', 'Removendo', 'src/lines-component.coffee', 'Removendo', 'src/line-numbers-tile-component.coffee', 'Removendo', 'src/line-number-gutter-component.coffee', 'Removendo', 'src/input-component.coffee', 'Removendo', 'src/highlights-component.coffee', 'Removendo', 'src/gutter-container-component.coffee', 'Removendo', 'src/dom-element-pool.js', 'Removendo', 'src/decoration-manager.coffee', 'Removendo', 'src/custom-gutter-component.coffee', 'Removendo', 'src/cursors-component.coffee', 'Removendo', 'spec/text-editor-presenter-spec.coffee', 'Removendo', 'spec/text-editor-element-spec.coffee', 'Removendo', 'spec/lines-yardstick-spec.coffee', 'Removendo', 'spec/gutter-container-component-spec.coffee', 'Removendo', 'spec/fake-lines-yardstick.coffee', 'Removendo', 'spec/dom-element-pool-spec.js', 'Removendo', 'spec/custom-gutter-component-spec.coffee', 'Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
d158e44374e81fb8ef5870c12b62c6963a9aef64,2c3500503f7cc8f21aba137afbf15d8c0bc82c0b,6b761862cf91942116f85de91cc24d919291b134,"['Mesclagem', 'automática', 'de', 'src/workspace-element.js', 'Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
8702b840f5980c406e4902f478788f796442b79d,6e61fe9a3235785f068bc692811ff1519792c719,8ed16cea43cfd3f3b04b51ed5851892944ac7f19,"['Mesclagem', 'automática', 'de', 'script/test', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'script/test', 'Mesclagem', 'automática', 'de', 'script/lib/transpile-packages-with-custom-transpiler-paths.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'script/lib/transpile-packages-with-custom-transpiler-paths.js', 'CONFLICT', '(add/add):', 'Merge', 'conflict', 'in', 'script/lib/backup-node-modules.js', 'Mesclagem', 'automática', 'de', 'script/lib/backup-node-modules.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",3
d44876f3bcdf9bb585243f35c51f467000a56a6b,3b3505d969a512c6337111e8200952a7daaf2923,9a42f8289578bebe258a893f482e623430bbba69,"['Mesclagem', 'automática', 'de', 'src/text-editor.coffee', 'Mesclagem', 'automática', 'de', 'src/pane-element.coffee', 'Mesclagem', 'automática', 'de', 'spec/text-editor-spec.coffee', 'Mesclagem', 'automática', 'de', 'script/package.json', 'Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
7c2510eb9c044ebc41c4d643f5adc23835d1c5ea,61fe77e918ea6e2544245bf37971d01f9e5ea908,a40ab08117e7ba5d59c258cf16d4231e36dd5e95,"['Removendo', 'src/panel.coffee', 'Removendo', 'src/panel-element.coffee', 'Removendo', 'src/pane-container.coffee', 'Removendo', 'src/gutter-component-helpers.coffee', 'Removendo', 'spec/panel-spec.coffee', 'Removendo', 'spec/panel-element-spec.coffee', 'Mesclagem', 'automática', 'de', 'script/test', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'script/test', 'Mesclagem', 'automática', 'de', 'script/lib/transpile-peg-js-paths.js', 'Mesclagem', 'automática', 'de', 'script/lib/transpile-babel-paths.js', 'Mesclagem', 'automática', 'de', 'script/lib/run-apm-install.js', 'Mesclagem', 'automática', 'de', 'script/lib/install-application.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'script/lib/install-application.js', 'Mesclagem', 'automática', 'de', 'script/lib/include-path-in-packaged-app.js', 'Mesclagem', 'automática', 'de', 'script/lib/generate-startup-snapshot.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'script/lib/generate-startup-snapshot.js', 'Mesclagem', 'automática', 'de', 'script/lib/generate-metadata.js', 'Mesclagem', 'automática', 'de', 'script/config.js', 'Mesclagem', 'automática', 'de', 'script/build', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'script/build', 'Mesclagem', 'automática', 'de', 'appveyor.yml', 'Mesclagem', 'automática', 'de', '.travis.yml', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', '.travis.yml', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",5
729ae0ea5161d54dbb7c59b6d9888b3525935fb2,1b27df639d498c348efdbe887cf33c1a32512fc3,e9a124f0fbc1815c721159475a83af3c8932459d,"['Mesclagem', 'automática', 'de', 'src/task.coffee', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/task.coffee', 'Mesclagem', 'automática', 'de', 'src/main-process/atom-window.coffee', 'Mesclagem', 'automática', 'de', 'src/initialize-application-window.coffee', 'Mesclagem', 'automática', 'de', 'src/atom-environment.coffee', 'Mesclagem', 'automática', 'de', 'script/package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'script/package.json', 'Mesclagem', 'automática', 'de', 'package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
57281dd97a5c5b5106222ea2db33f0002655a85e,cf1f3a47a0fd71fa2e160e2cf0ae8caba02c9d5a,89f1710cfe56b5277d48956106b9a8a0655431d9,"['Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
61fe77e918ea6e2544245bf37971d01f9e5ea908,33cd8b87dca11352aa85b568170a7dc756ba08f0,128f661e1e1e38e644975874fe2a7f216825430a,"['Mesclagem', 'automática', 'de', 'script/lib/generate-startup-snapshot.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'script/lib/generate-startup-snapshot.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
817467f0a82e68cc3a62c2ae88271368c15e3681,c7a47558084b200d1db3dbb79dba4ebca0bbe10e,3e033250c8a5c19ad98efb41ffda7242a71e8fc6,"['Mesclagem', 'automática', 'de', 'src/project.coffee', 'Mesclagem', 'automática', 'de', 'src/atom-environment.coffee', 'Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
d202c1abd33a64da0c27b4334132f9ce8baad062,25dcf2ed81e920fbdeb0f1cf7684269e75f41289,ce51074e6fc4655dcde990155df0179204712715,"['Mesclagem', 'automática', 'de', 'script/lib/prebuild-less-cache.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'script/lib/prebuild-less-cache.js', 'Mesclagem', 'automática', 'de', 'script/lib/generate-startup-snapshot.js', 'Mesclagem', 'automática', 'de', 'script/lib/generate-metadata.js', 'Mesclagem', 'automática', 'de', 'script/config.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'script/config.js', 'Mesclagem', 'automática', 'de', 'appveyor.yml', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
d9e1fcc70bc0babad05ca453c4b9acd9857d5471,77ea97e623cdef220de6e933b56ef30539e2c94b,ce51074e6fc4655dcde990155df0179204712715,"['Mesclagem', 'automática', 'de', 'src/workspace.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/workspace.js', 'Mesclagem', 'automática', 'de', 'src/workspace-element.js', 'Mesclagem', 'automática', 'de', 'src/register-default-commands.coffee', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/register-default-commands.coffee', 'Mesclagem', 'automática', 'de', 'src/pane-container.coffee', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/pane-container.coffee', 'Mesclagem', 'automática', 'de', 'src/atom-environment.coffee', 'Mesclagem', 'automática', 'de', 'spec/workspace-spec.js', 'Mesclagem', 'automática', 'de', 'spec/pane-container-spec.coffee', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",3
4c1cb16e77f8c8b35f72a2b4286c841164e169b0,01175d774c857b5d476486f6e859fe0d41933d0a,bb8db2acb05c4051797bd8921f9cc15b42a7c003,"['Mesclagem', 'automática', 'de', 'src/atom-environment.coffee', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/atom-environment.coffee', 'Mesclagem', 'automática', 'de', 'spec/atom-environment-spec.coffee', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
27c66300e4afdb409248459ea207223401357671,310a8123888019e78b609632668ef5b233ee7045,cebe8adef2334dd659b408fb6a076a1252c5d74b,"['Removendo', 'src/workspace.coffee', 'Removendo', 'src/workspace-element.coffee', 'Removendo', 'src/panel-container.coffee', 'Removendo', 'src/panel-container-element.coffee', 'Removendo', 'spec/workspace-spec.coffee', 'Removendo', 'spec/workspace-element-spec.coffee', 'Removendo', 'spec/panel-container-spec.coffee', 'Removendo', 'spec/panel-container-element-spec.coffee', 'Mesclagem', 'automática', 'de', 'spec/menu-manager-spec.coffee', 'Mesclagem', 'automática', 'de', 'script/lib/generate-metadata.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'script/lib/generate-metadata.js', 'Mesclagem', 'automática', 'de', 'script/lib/create-windows-installer.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'script/lib/create-windows-installer.js', 'Mesclagem', 'automática', 'de', 'script/lib/create-debian-package.js', 'Mesclagem', 'automática', 'de', 'script/build', 'Mesclagem', 'automática', 'de', 'circle.yml', 'Mesclagem', 'automática', 'de', 'appveyor.yml', 'Mesclagem', 'automática', 'de', '.travis.yml', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
95cf200a7c5719d948995c540fef07c60b19fedb,a1da6c9196ed8886c33e0314924d2cc94c35effe,31692f6e6cf7390a4762491d561275e94b3f3e51,"['Mesclagem', 'automática', 'de', 'src/atom-environment.coffee', 'CONFLITO', '(modificar/delete):', 'script/tdd', 'excluído', 'em', '31692f6e6cf7390a4762491d561275e94b3f3e51', 'e', 'modificado', 'em', 'HEAD.', 'Versão', 'HEAD', 'de', 'script/tdd', 'deixada', 'na', 'árvore.', 'Mesclagem', 'automática', 'de', 'script/package.json', 'Mesclagem', 'automática', 'de', 'script/lib/generate-startup-snapshot.js', 'Removendo', 'script/lib/fast-transpile-coffee-script-paths.js', 'Removendo', 'script/lib/fast-transpile-babel-paths.js', 'Removendo', 'script/lib/fast-copy-assets.js', 'Removendo', 'script/lib/fast-clean-output-directory.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
70177e5a4dd1f9bea6a26a8f134f2cbb28ebee43,19d07172a7a59364e4c120f8eed8673a765ac0bd,ea440148d86e44dfcbe8d22325138402d994fb85,"['Mesclagem', 'automática', 'de', 'src/workspace.js', 'CONFLITO', '(modificar/delete):', 'src/workspace-element.coffee', 'excluído', 'em', 'ea440148d86e44dfcbe8d22325138402d994fb85', 'e', 'modificado', 'em', 'HEAD.', 'Versão', 'HEAD', 'de', 'src/workspace-element.coffee', 'deixada', 'na', 'árvore.', 'Mesclagem', 'automática', 'de', 'src/theme-manager.coffee', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/theme-manager.coffee', 'Mesclagem', 'automática', 'de', 'src/style-manager.js', 'Removendo', 'src/panel-container.coffee', 'Removendo', 'src/panel-container-element.coffee', 'Mesclagem', 'automática', 'de', 'src/main-process/atom-application.coffee', 'Mesclagem', 'automática', 'de', 'src/keymap-extensions.coffee', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/keymap-extensions.coffee', 'Mesclagem', 'automática', 'de', 'src/history-manager.js', 'Mesclagem', 'automática', 'de', 'src/context-menu-manager.coffee', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/context-menu-manager.coffee', 'Mesclagem', 'automática', 'de', 'src/atom-environment.coffee', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/atom-environment.coffee', 'Removendo', 'spec/workspace-element-spec.coffee', 'Removendo', 'spec/panel-container-spec.coffee', 'Removendo', 'spec/panel-container-element-spec.coffee', 'CONFLICT', '(add/add):', 'Merge', 'conflict', 'in', 'script/tdd', 'Mesclagem', 'automática', 'de', 'script/tdd', 'Mesclagem', 'automática', 'de', 'script/package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'script/package.json', 'Mesclagem', 'automática', 'de', 'script/lib/generate-startup-snapshot.js', 'Mesclagem', 'automática', 'de', 'package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",7
8c671e9f874ae9a4a3fa5f025051591e99ab6138,9e864fac30dd1e55538e6a7c319ad75c77e202fc,f92e6da88dd350382838d6a06e0fa56a85428ad8,"['Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
9e864fac30dd1e55538e6a7c319ad75c77e202fc,46b06a43368d509f04929523287909c1d51f29e6,82c49001f4c3e043ae43575190eed0ae40263b9d,"['Removendo', 'src/workspace-element.coffee', 'Removendo', 'src/panel-container.coffee', 'Removendo', 'src/panel-container-element.coffee', 'Removendo', 'spec/workspace-element-spec.coffee', 'Removendo', 'spec/panel-container-spec.coffee', 'Removendo', 'spec/panel-container-element-spec.coffee', 'Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
69d12d917bd816c37424e791da98dfb25e8cd893,e4f2c80eb5f124012524297622f20c540bbe3822,2e72f39a21e043fedbcaf2e3a567234f138a5b59,"['Removendo', 'src/window-load-settings-helpers.coffee', 'Removendo', 'src/dom-element-pool.coffee', 'Removendo', 'spec/dom-element-pool-spec.coffee', 'Mesclagem', 'automática', 'de', 'script/lib/create-windows-installer.js', 'Mesclagem', 'automática', 'de', 'script/lib/code-sign-on-mac.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'script/lib/code-sign-on-mac.js', 'Mesclagem', 'automática', 'de', 'circle.yml', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'circle.yml', 'Mesclagem', 'automática', 'de', 'appveyor.yml', 'Mesclagem', 'automática', 'de', '.travis.yml', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', '.travis.yml', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",3
264ff4a8653a6af0306621510e61e12a1e877bba,72b017b01a6d83a8148dabc64a036560a088bf13,b0d7a8a76e36e441d8113969ea4d91e64137bd5e,"['Mesclagem', 'automática', 'de', 'static/index.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'static/index.js', 'Removendo', 'src/window-load-settings-helpers.coffee', 'Mesclagem', 'automática', 'de', 'src/text-editor-registry.js', 'Removendo', 'src/main-process/win-shell.coffee', 'Removendo', 'src/main-process/atom-portable.js', 'Mesclagem', 'automática', 'de', 'src/initialize-application-window.coffee', 'Removendo', 'src/dom-element-pool.coffee', 'Mesclagem', 'automática', 'de', 'src/atom-environment.coffee', 'Removendo', 'spec/dom-element-pool-spec.coffee', 'Removendo', 'spec/atom-portable-spec.coffee', 'Removendo', 'script/lib/download-chromedriver.js', 'Mesclagem', 'automática', 'de', 'script/build', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
ec9aec66862006fd083b27a44552edec3a18daea,6010c4d7df19ca417f4e861eff646b13b4ac7b62,b0d7a8a76e36e441d8113969ea4d91e64137bd5e,"['Removendo', 'src/window-load-settings-helpers.coffee', 'Mesclagem', 'automática', 'de', 'src/main-process/atom-window.coffee', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/main-process/atom-window.coffee', 'Mesclagem', 'automática', 'de', 'src/main-process/atom-application.coffee', 'Removendo', 'src/dom-element-pool.coffee', 'Mesclagem', 'automática', 'de', 'src/config-schema.js', 'Mesclagem', 'automática', 'de', 'src/atom-environment.coffee', 'Removendo', 'spec/dom-element-pool-spec.coffee', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
d1a52b6db8afe5fa30b2e63beb38428ad0c0895d,8277f69d45adaf49e5190485bd21b419e5abc627,c4ceb40f04953926e7cff2933ffc4c365e3651ad,"['Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
feb60ca0d38816e1eda573f988ea91909c580ad7,4e7d13b2279273292870313fa0dade03249290c5,270b078f67b57f14048f27454c1c4a643be63f26,"['Removendo', 'src/main-process/atom-portable.js', 'Mesclagem', 'automática', 'de', 'spec/lines-yardstick-spec.coffee', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'spec/lines-yardstick-spec.coffee', 'Removendo', 'spec/atom-portable-spec.coffee', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
9efae86238abb0cae0ddaa855c1be707290c1917,1a8681355e0fb80dadce1aa796c2a1d37b249520,8efbc513e431b78febe52c4d08a11c62c20dd09a,"['Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
f3b5c5ad39217b636597826907625f9db6c089fc,80bb4337e39162c72ad6bbd00493d24dc9381588,990b49f4d799297f20e81cd5027df1abef74201c,"['Mesclagem', 'automática', 'de', 'apm/package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'apm/package.json', 'Mesclagem', 'automática', 'de', 'README.md', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
e13a4534c87b0485792be5f5d435916e4cfa1c8d,56b8f427400f3ec31587cce35071a5961a25ccd7,574e69c63fbf18284786266c6da2b2ed680e2152,"['Removendo', 'static/text-editor-shadow.less', 'Removendo', 'src/tokenized-buffer-iterator.coffee', 'Removendo', 'src/style-manager.coffee', 'Removendo', 'src/lines-tile-component.coffee', 'Removendo', 'src/block-decorations-component.coffee', 'Removendo', 'spec/style-manager-spec.coffee', 'Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
84bd000d025591c07daa8845db0605c7ec80fe47,f13fd74342f5155eefd6365c41dc82fa09c9c946,18609f8bab91188b6e035ff75c8407f475464056,"['Removendo', 'static/text-editor-shadow.less', 'Removendo', 'src/tokenized-buffer-iterator.coffee', 'Removendo', 'src/style-manager.coffee', 'Removendo', 'src/lines-tile-component.coffee', 'Mesclagem', 'automática', 'de', 'src/config-schema.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/config-schema.js', 'Removendo', 'src/block-decorations-component.coffee', 'Removendo', 'spec/style-manager-spec.coffee', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
