merge,left,right,text,qt_conflict
ad86d8b88acfb3b5d5a174042bb7b8a49aa2af9a,29df168a47531ff617862febbe264a320dd2d6e2,10272b9fd54374aa8550f55ce4dad161906a7e2a,"['Mesclagem', 'automática', 'de', 'bin/jade.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'bin/jade.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
0c996d0429ba58f95049730636564ae3e4dd7196,2c19c329c25667fa2d92c7130ef05408125872d1,8ed5649d965ca62cf5fed1e7b0cd32977eb06e40,"['Mesclagem', 'automática', 'de', 'Readme_zh-cn.md', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'Readme_zh-cn.md', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
5e4e29c1b8badc8a28d8514e1bc6d347820778dc,7ea453cec7b5220c3270f136ba3c146c9f8492fe,2ca5abf7c9cba6804b1c903d3925e126cc604dfb,"['Removendo', 'test/fixtures/users.jade', 'Removendo', 'test/fixtures/users.html', 'Removendo', 'test/fixtures/user.jade', 'Removendo', 'test/fixtures/user-layout.jade', 'Removendo', 'test/fixtures/test.html', 'Removendo', 'test/fixtures/test.css', 'Removendo', 'test/fixtures/super-pet.jade', 'Removendo', 'test/fixtures/super-pet.html', 'Removendo', 'test/fixtures/scripts.jade', 'Removendo', 'test/fixtures/prepend/page.jade', 'Removendo', 'test/fixtures/prepend/page.html', 'Removendo', 'test/fixtures/prepend/layout.jade', 'Removendo', 'test/fixtures/prepend/app-layout.jade', 'Removendo', 'test/fixtures/prepend-without-block/page.jade', 'Removendo', 'test/fixtures/prepend-without-block/page.html', 'Removendo', 'test/fixtures/prepend-without-block/layout.jade', 'Removendo', 'test/fixtures/prepend-without-block/app-layout.jade', 'Removendo', 'test/fixtures/pet.jade', 'Removendo', 'test/fixtures/pet.html', 'Removendo', 'test/fixtures/pet-page.jade', 'Removendo', 'test/fixtures/mixins.jade', 'Removendo', 'test/fixtures/mixins.html', 'Removendo', 'test/fixtures/invalid.jade', 'Removendo', 'test/fixtures/include-only-text.html', 'Removendo', 'test/fixtures/include-html.jade', 'Removendo', 'test/fixtures/include-html.html', 'Removendo', 'test/fixtures/conditional-comment.jade', 'Removendo', 'test/fixtures/conditional-comment.html', 'Removendo', 'test/fixtures/case.html', 'Removendo', 'test/fixtures/case-blocks.html', 'Removendo', 'test/fixtures/append/page.jade', 'Removendo', 'test/fixtures/append/page.html', 'Removendo', 'test/fixtures/append/layout.jade', 'Removendo', 'test/fixtures/append/app-layout.jade', 'Removendo', 'test/fixtures/append-without-block/page.jade', 'Removendo', 'test/fixtures/append-without-block/layout.jade', 'Removendo', 'test/fixtures/append-without-block/app-layout.jade', 'Mesclagem', 'automática', 'de', 'lib/jade.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/jade.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
c78fe616819999b0a4d569463a9a1ec39d40093d,d79ee8568c553b99711cba2719cc4fac201adaac,58ae4f57ae3ce1a2fd27f164356c7ea09560dd21,"['Mesclagem', 'automática', 'de', 'lib/parser.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/parser.js', 'Mesclagem', 'automática', 'de', 'lib/lexer.js', 'Mesclagem', 'automática', 'de', 'lib/compiler.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
842a7cb2de8e27f09a5815d080f150cb5512453f,1fbc4255e93db150fc6d01f7f8017139b61fb9c2,9f37c4442f683d78e5ad33101fc2ad84e9ac5a47,"['Mesclagem', 'automática', 'de', 'lib/parser.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/parser.js', 'Mesclagem', 'automática', 'de', 'lib/compiler.js', 'Mesclagem', 'automática', 'de', 'jade.md', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
18638bf54f0be96c6985344f16a5dd36aea9706f,fd7532073e2fa383b63f9b823d43fae675df4786,96bff337e7b3903be6cd0c35d59194b40601718e,"['Mesclagem', 'automática', 'de', 'test/cases/mixin.blocks.jade', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/cases/mixin.blocks.jade', 'Mesclagem', 'automática', 'de', 'lib/lexer.js', 'Mesclagem', 'automática', 'de', 'lib/compiler.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/compiler.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
f6b84225874075b80d743b2aba9bf0437cd3ae26,cb16e62c4f5d62f5caa0089f56c7b899add23147,0376b603330853c82c7f9b4ab3d47f3de2cc0c39,"['Mesclagem', 'automática', 'de', 'package.json', 'Mesclagem', 'automática', 'de', 'Readme.md', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'Readme.md', 'Mesclagem', 'automática', 'de', '.npmignore', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', '.npmignore', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
