evolutionary_commit,merge_commit,left,right,local_node_before,local_node_after,local_refactoring_before,local_refactoring_after,region_conflict_before,region_conflict_after,region_refactoring_before,region_refactoring_after,there_are_refactors_file,there_are_refactors_region_conflict,refactor_type
ce741e9bc782dcd2e77957eca5620af80e472f35,5bbd490b80deeff586e1b74dcb836b6c1c671b3d,ce741e9bc782dcd2e77957eca5620af80e472f35,ab08a849716d2a569d2639cf71903258795a2097,docs/welcome/js/welcome.js,docs/welcome/js/welcome.js,docs/welcome/js/welcome.js,docs/welcome/js/welcome.js,"[2, 57]","[2, 140]",8,9,True,True,RENAME
