0bcd8f85beab468a1058c8670f925ae8e9c1824c,25467e5a1071c05dcbce7f58e137f89c4b8fdd93,98c842f7969080ee2f2725465c9231b8a312daaf
8c8fd96216ddb35e0352a7c5557295c7bd04868e,ad0c596fbef2a65d26e49f84458299ae7ebfbb94,8304e4ef7c34fecb462abc49c0c862f112fb69cd
ad0c596fbef2a65d26e49f84458299ae7ebfbb94,6fa76b5679280f6b7f7b70b75473fabc0b7ace14,045493e127d7d926a4fae3b30e6d61d7d8fdf89b
6fa76b5679280f6b7f7b70b75473fabc0b7ace14,8c882ec7a824c1f231d44411d2a19c5809f94f55,88cfd473af340e34dcce035addab60e5c84cf0dd
8c882ec7a824c1f231d44411d2a19c5809f94f55,93a5807e1379807a7b562ec9e0fec3bc1114504f,f2413f4252055cbfff76f369dfee48e2622b104a
93a5807e1379807a7b562ec9e0fec3bc1114504f,1203dc5c4797b1517f35ccb5355d1c1c86468f54,3a9fc2165654132d6fec8e1ca0cd1fe744a94f7b
a141e9035926fb95a0eb9d306435f8394c20d188,3cb2b972403ed565d292f83a32de0e771e008c25,e3837ca14a5b99cfcc1e4a33809b74abb50e708c
e0f9ae166d937c8b632d0ab57d83602b199f37d0,e263c59559c46e5a78844b280f5aa5ac8e1d13a3,41eb8067285b65731fdf5d68a05cc9e4837b2663
e263c59559c46e5a78844b280f5aa5ac8e1d13a3,b42bc37f247cc0d52f85be42022383bd3edc6b57,9bf28b4f4a38487d0ec6957f4c36df8c5b391d46
4f0b053becb6fac714c5ada93a56c17c7bd59bc3,cb63e7ac1ca25e4ab7b5217f130443b58c37da3d,14f48f3ff0ef07e5d4f313c1782aa9705916428f
cb63e7ac1ca25e4ab7b5217f130443b58c37da3d,7d1b8a40b6f5857a06e7f20440fc4f416c54e9a1,13ec099ccdd2a8722d0df4e23c03073b20176710
be98e1fc926e17367d1b2140f6e66001f832163a,ada4b936e721cdda2d546ae4f0452e5e6b89a6ea,9a29656a4662dfab10fa36554354a2cc4d07adff
1b5f0f6068f63171cebd7b1d7cef25efa39a13ea,e8c4ad3919bcb1d6440106baf57eafdee09d92ff,f59e63921ec2b2cabfceea2078b6528842e35714
e68d0f2ec7e32da9d2f353eb3ed19e86adce0f6d,24fd15896f8b67bd12b834e0bc8684d81c311a9a,99873d2aa6c738d85a2a0552d85c0a935a4b032b
24fd15896f8b67bd12b834e0bc8684d81c311a9a,1c4ca0b17c37eadd2904a7a256f29357fca2c207,380d01c4c1d9615480619ec5a924bb24986dd8ed
1c4ca0b17c37eadd2904a7a256f29357fca2c207,ba4bf06064b9c870cd87e03e1b008c635504717d,e098103fa5e9f2504fe812511ebfdd8584929aed
a47758c1a9202b912fc73c2d459ca39970233702,e8fdc49508da64ba774f59c23a7e0e243f1cd36d,cb9050b531e52f2327f9551cf224e402263a3ab1
e8fdc49508da64ba774f59c23a7e0e243f1cd36d,9783184d8af6e1a37e6f6d5505ed1061e0ea62c2,487bc57bf7067f9f328f04108d2ddf357f671358
9783184d8af6e1a37e6f6d5505ed1061e0ea62c2,5ee597175861023cd23ccc5421f4fe3e00e54159,7a404c17f18fed15544649d4557b832bcbe9950a
5ee597175861023cd23ccc5421f4fe3e00e54159,0dbb37a9eada24f41f9e6fac09d30f5e751ee6da,bfcb9ed8fb28c3c939240faa9381ac8bb4a5dfbd
bfcb9ed8fb28c3c939240faa9381ac8bb4a5dfbd,0dbb37a9eada24f41f9e6fac09d30f5e751ee6da,0688744613e769b29a0471abb513b717d42a2d13
0dbb37a9eada24f41f9e6fac09d30f5e751ee6da,4e01570cbcd0e5ee976dec9d80cda13fb5dfad1b,d8dbf775abc07552a666b0adc22338d59609bd7e
f016d229bbdce201c301bff8c1ee667012a5fde4,78f3ddd1a2290fe41a38d44c69d8f7ce4c0665e0,d3453f0ada55661848c298688009ea875e5f95d7
78f3ddd1a2290fe41a38d44c69d8f7ce4c0665e0,ef8a25134631ac1e77ea4097132c887aa7d4d223,ed27069e9df89810a6343e528678e032e3dff2d5
ef8a25134631ac1e77ea4097132c887aa7d4d223,182c6d78851ac25754d6dbc83bc4c7abbcc71f8d,30f93ac82d8866b113e1a678eedaf37f2ccb1735
3754174edb31339a81b673fdeb0e5da1ff0c7248,f000e196009295d912c4605fae3b5c6f519a50c1,bb2beb9103782262d41b90bfe2766280ff26b64b
bb2beb9103782262d41b90bfe2766280ff26b64b,f000e196009295d912c4605fae3b5c6f519a50c1,379eaeda5b9b9afa109d6900d49e1b9efd8d1076
f000e196009295d912c4605fae3b5c6f519a50c1,fa38cc2e9bf5021644141402068afd7ca2fa2952,a33d4297b9a544504c0366842daff74abb43bfec
fa38cc2e9bf5021644141402068afd7ca2fa2952,a835558067c0dd72b5b10c14613d9071aef39d13,5907e8c8304fd43f3eb36c40d696417d6494ee5a
a835558067c0dd72b5b10c14613d9071aef39d13,0bcfe6ca13025762251598562ea9e6a125096d1b,3e6978794ac399ee323e0e11a80791811056dad4
0bcfe6ca13025762251598562ea9e6a125096d1b,cc7446ab60aaeaa9b9baa833bbbb8abf00732f6a,5f2467589235cccd998a15a737186d7d596e10d1
cc7446ab60aaeaa9b9baa833bbbb8abf00732f6a,f73a356119f4d5e4b7c3aa20085cad160fc29d3a,a4f871556187f0e19bcf5ebbc0606af1f635f95f
f73a356119f4d5e4b7c3aa20085cad160fc29d3a,ed2f6366f3e636b0f13bc3372de77156f1e3e0cb,275fdca3d1a4603b217dd96f11d28857875228ce
ed2f6366f3e636b0f13bc3372de77156f1e3e0cb,ad8058a53777dd1ac590f372c299c416f1d2c537,75953ca793c66bb781d4651467fb7436f40f7281
ad8058a53777dd1ac590f372c299c416f1d2c537,0b5d778048777259f1d30718538c85f0d616a074,710fba6503dce2459dc13a0eacf651ea06752852
73f7f87095c7c4ee092423d645f34375eff25b3e,d0759cc90ff422f2aedec0998ebc12de273ca0f0,5b2b9fd0c841c2107afd473049601e92a498ad22
eab9161e61c78246563a94345a2c4162806e1bc3,a5e658bf04815bb2c3340fd05d34e2d158f6c7e6,443cb4439d80bebc48135e824df71f283aac3833
a5e658bf04815bb2c3340fd05d34e2d158f6c7e6,1559710a3b9e1e9f8018e80a298b5b96ad4351e7,68b40a8ea605997ac4f38ca75b0db0bbca76f708
be4fcf959472028e1c88ca7353bc61daf867df61,dbdcbfb2309fe5e717486b5203b532bcce8360a3,a85d4f8c25a75cbaad55afa001f89e1a5efb4303
a85d4f8c25a75cbaad55afa001f89e1a5efb4303,d21862b7bb281449f2713a6d4127368af4b09ff7,dbdcbfb2309fe5e717486b5203b532bcce8360a3
dbdcbfb2309fe5e717486b5203b532bcce8360a3,0c34244ed94010d9511ef843ecdaf2a807dbb111,e2296e1b485b64e84c094fcab26496e5149d0a01
0c34244ed94010d9511ef843ecdaf2a807dbb111,69eabe10c9bc6c7e74a11e05806ded2dbf88c11f,66a83d02e7b79e01e8649b4ed12b278f33f0e3de
69eabe10c9bc6c7e74a11e05806ded2dbf88c11f,4fd83a12e6d08e73a0ffc1069f52431dde445866,a45cdf244b572ebdf15c3acf83c20ed6623d6615
4fd83a12e6d08e73a0ffc1069f52431dde445866,00ff2fe482dde4c97ab0c75480e26764c6e1155f,da0e53a4c97e712a5ad2abda9fac51dbe0ddd134
00ff2fe482dde4c97ab0c75480e26764c6e1155f,a51814e8fb99eca0a49e02b4b1372cc3816ff8d2,307efbd4f2a8a50bd96c35d5381ded2ec88330ed
a51814e8fb99eca0a49e02b4b1372cc3816ff8d2,f28695bcfcf743a69733399c373b36eb81b0c062,5002078110309c7dde52b24e74d6b75f94bcc7ed
f28695bcfcf743a69733399c373b36eb81b0c062,ba193214a2ffde9b193525952822db4c3f9198cc,b2e87a50c0b3b7c01cc3f71841cff16db22bb2e3
