evolutionary_commit,merge_commit,left,right,local_node_before,local_node_after,local_refactoring_before,local_refactoring_after,region_conflict_before,region_conflict_after,region_refactoring_before,region_refactoring_after,there_are_refactors_file,there_are_refactors_region_conflict,refactor_type
f558a707bec9a151f346ca60506a0f4315660c53,e6f367ac20d5cf369f3110697c29bb9d55e102df,c14daff8c2b88e6ba0e3144faea26a5af1425bb2,9f84a8542d6d502ef3e094c0b321173c13780094,lib/plugins/static.js,lib/plugins/static.js,lib/plugins/static.js,lib/plugins/static.js,"[56, 71]","[82, 83]",30,30,True,False,EXTRACT
