merge,left,right,text,qt_conflict
40b84c066d4d20b61f84db3b431f8427d3b91213,dd82b7951c14d05277a265151e58461660f02b7d,ffc7bd4ae8b285cf48704df3dfba5f32b67a6247,"['Mesclagem', 'automática', 'de', 'src/transaction.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/transaction.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
e7a42abbb200aaad3f6ac0324c28af75931c0583,2acd6e5daa15e5c18a3525965d113a15187bda8a,c39f6298d204c82f2c91a49e4c8b64c4d990ce25,"['Mesclagem', 'automática', 'de', 'src/transaction.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/transaction.js', 'Mesclagem', 'automática', 'de', 'src/runner.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/runner.js', 'Mesclagem', 'automática', 'de', 'src/dialects/postgres/utils.js', 'Mesclagem', 'automática', 'de', 'src/dialects/oracle/transaction.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/dialects/oracle/transaction.js', 'Mesclagem', 'automática', 'de', 'src/dialects/mssql/transaction.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/dialects/mssql/transaction.js', 'Mesclagem', 'automática', 'de', 'src/client.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/client.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",5
dc92ff2b711c180df0808ca50e37378817ec583b,4985a65bfc3844c1fd9ae8d5d95bc9538c57961d,32fec2bfc1da475906b33c4a9702b98b5090d149,"['Mesclagem', 'automática', 'de', 'test/unit/query/builder.js', 'Mesclagem', 'automática', 'de', 'src/query/compiler.js', 'Mesclagem', 'automática', 'de', 'src/query/builder.js', 'Removendo', 'src/dialects/postgres/query/string.js', 'Removendo', 'lib/util/parse-connection.js', 'Removendo', 'lib/util/noop.js', 'Removendo', 'lib/util/make-knex.js', 'Removendo', 'lib/util/make-client.js', 'Removendo', 'lib/util/bluebird.js', 'Removendo', 'lib/transaction.js', 'Removendo', 'lib/statement.js', 'Removendo', 'lib/seed/stub/ls.stub', 'Removendo', 'lib/seed/stub/js.stub', 'Removendo', 'lib/seed/stub/eg.stub', 'Removendo', 'lib/seed/stub/coffee.stub', 'Removendo', 'lib/seed/seed-stub.js', 'Removendo', 'lib/seed/index.js', 'Removendo', 'lib/schema/tablecompiler.js', 'Removendo', 'lib/schema/tablebuilder.js', 'Removendo', 'lib/schema/helpers.js', 'Removendo', 'lib/schema/compiler.js', 'Removendo', 'lib/schema/columncompiler.js', 'Removendo', 'lib/schema/columnbuilder.js', 'Removendo', 'lib/schema/builder.js', 'Removendo', 'lib/runner.js', 'Removendo', 'lib/raw.js', 'Removendo', 'lib/query/string.js', 'CONFLITO', '(modificar/delete):', 'lib/query/methods.js', 'excluído', 'em', '32fec2bfc1da475906b33c4a9702b98b5090d149', 'e', 'modificado', 'em', 'HEAD.', 'Versão', 'HEAD', 'de', 'lib/query/methods.js', 'deixada', 'na', 'árvore.', 'Removendo', 'lib/query/joinclause.js', 'Removendo', 'lib/query/compiler.js', 'CONFLITO', '(modificar/delete):', 'lib/query/builder.js', 'excluído', 'em', '32fec2bfc1da475906b33c4a9702b98b5090d149', 'e', 'modificado', 'em', 'HEAD.', 'Versão', 'HEAD', 'de', 'lib/query/builder.js', 'deixada', 'na', 'árvore.', 'Removendo', 'lib/promise.js', 'Removendo', 'lib/migrate/stub/ls.stub', 'Removendo', 'lib/migrate/stub/knexfile-ls.stub', 'Removendo', 'lib/migrate/stub/knexfile-js.stub', 'Removendo', 'lib/migrate/stub/knexfile-eg.stub', 'Removendo', 'lib/migrate/stub/knexfile-coffee.stub', 'Removendo', 'lib/migrate/stub/js.stub', 'Removendo', 'lib/migrate/stub/eg.stub', 'Removendo', 'lib/migrate/stub/coffee.stub', 'Removendo', 'lib/migrate/migrate-stub.js', 'Removendo', 'lib/migrate/index.js', 'Removendo', 'lib/interface.js', 'Removendo', 'lib/index.js', 'Removendo', 'lib/helpers.js', 'Removendo', 'lib/functionhelper.js', 'Removendo', 'lib/formatter.js', 'Removendo', 'lib/dialects/websql/transaction.js', 'Removendo', 'lib/dialects/websql/index.js', 'Removendo', 'lib/dialects/strong-oracle/index.js', 'Removendo', 'lib/dialects/sqlite3/schema/tablecompiler.js', 'Removendo', 'lib/dialects/sqlite3/schema/ddl.js', 'Removendo', 'lib/dialects/sqlite3/schema/compiler.js', 'Removendo', 'lib/dialects/sqlite3/schema/columncompiler.js', 'Removendo', 'lib/dialects/sqlite3/query/compiler.js', 'Removendo', 'lib/dialects/sqlite3/index.js', 'Removendo', 'lib/dialects/postgres/utils.js', 'Removendo', 'lib/dialects/postgres/schema/tablecompiler.js', 'Removendo', 'lib/dialects/postgres/schema/compiler.js', 'Removendo', 'lib/dialects/postgres/schema/columncompiler.js', 'Removendo', 'lib/dialects/postgres/query/string.js', 'Removendo', 'lib/dialects/postgres/query/compiler.js', 'Removendo', 'lib/dialects/postgres/index.js', 'Removendo', 'lib/dialects/oracle/utils.js', 'Removendo', 'lib/dialects/oracle/transaction.js', 'Removendo', 'lib/dialects/oracle/stream.js', 'Removendo', 'lib/dialects/oracle/schema/tablecompiler.js', 'Removendo', 'lib/dialects/oracle/schema/compiler.js', 'Removendo', 'lib/dialects/oracle/schema/columncompiler.js', 'Removendo', 'lib/dialects/oracle/schema/columnbuilder.js', 'Removendo', 'lib/dialects/oracle/query/compiler.js', 'Removendo', 'lib/dialects/oracle/index.js', 'Removendo', 'lib/dialects/oracle/formatter.js', 'Removendo', 'lib/dialects/mysql2/transaction.js', 'Removendo', 'lib/dialects/mysql2/index.js', 'Removendo', 'lib/dialects/mysql/transaction.js', 'Removendo', 'lib/dialects/mysql/schema/tablecompiler.js', 'Removendo', 'lib/dialects/mysql/schema/compiler.js', 'Removendo', 'lib/dialects/mysql/schema/columncompiler.js', 'Removendo', 'lib/dialects/mysql/query/compiler.js', 'Removendo', 'lib/dialects/mysql/index.js', 'Removendo', 'lib/dialects/mssql/transaction.js', 'Removendo', 'lib/dialects/mssql/schema/tablecompiler.js', 'Removendo', 'lib/dialects/mssql/schema/compiler.js', 'Removendo', 'lib/dialects/mssql/schema/columncompiler.js', 'Removendo', 'lib/dialects/mssql/query/compiler.js', 'Removendo', 'lib/dialects/mssql/index.js', 'Removendo', 'lib/dialects/mssql/formatter.js', 'Removendo', 'lib/dialects/maria/transaction.js', 'Removendo', 'lib/dialects/maria/index.js', 'Removendo', 'lib/connection/index.js', 'Removendo', 'lib/client.js', 'Removendo', 'lib/bin/cli.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
d25c87a9419eacc3c421cf0650314826902b0b58,2317279e8c8cc566037e079dd329da559d1da8dc,c27abc740b64249d516cecf53522e5c69766ebea,"['Removendo', 'lib/util/parse-connection.js', 'Removendo', 'lib/util/noop.js', 'Removendo', 'lib/util/make-knex.js', 'Removendo', 'lib/util/make-client.js', 'Removendo', 'lib/util/bluebird.js', 'Removendo', 'lib/transaction.js', 'Removendo', 'lib/statement.js', 'Removendo', 'lib/seed/stub/ls.stub', 'Removendo', 'lib/seed/stub/js.stub', 'Removendo', 'lib/seed/stub/eg.stub', 'Removendo', 'lib/seed/stub/coffee.stub', 'Removendo', 'lib/seed/seed-stub.js', 'Removendo', 'lib/seed/index.js', 'Removendo', 'lib/schema/tablecompiler.js', 'Removendo', 'lib/schema/tablebuilder.js', 'Removendo', 'lib/schema/helpers.js', 'Removendo', 'lib/schema/compiler.js', 'Removendo', 'lib/schema/columncompiler.js', 'CONFLITO', '(modificar/delete):', 'lib/schema/columnbuilder.js', 'excluído', 'em', 'c27abc740b64249d516cecf53522e5c69766ebea', 'e', 'modificado', 'em', 'HEAD.', 'Versão', 'HEAD', 'de', 'lib/schema/columnbuilder.js', 'deixada', 'na', 'árvore.', 'Removendo', 'lib/schema/builder.js', 'Removendo', 'lib/runner.js', 'Removendo', 'lib/raw.js', 'Removendo', 'lib/query/string.js', 'Removendo', 'lib/query/methods.js', 'Removendo', 'lib/query/joinclause.js', 'Removendo', 'lib/query/compiler.js', 'Removendo', 'lib/query/builder.js', 'Removendo', 'lib/promise.js', 'Removendo', 'lib/migrate/stub/ls.stub', 'Removendo', 'lib/migrate/stub/knexfile-ls.stub', 'Removendo', 'lib/migrate/stub/knexfile-js.stub', 'Removendo', 'lib/migrate/stub/knexfile-eg.stub', 'Removendo', 'lib/migrate/stub/knexfile-coffee.stub', 'Removendo', 'lib/migrate/stub/js.stub', 'Removendo', 'lib/migrate/stub/eg.stub', 'Removendo', 'lib/migrate/stub/coffee.stub', 'Removendo', 'lib/migrate/migrate-stub.js', 'Removendo', 'lib/migrate/index.js', 'Removendo', 'lib/interface.js', 'Removendo', 'lib/index.js', 'Removendo', 'lib/helpers.js', 'Removendo', 'lib/functionhelper.js', 'Removendo', 'lib/formatter.js', 'Removendo', 'lib/dialects/websql/transaction.js', 'Removendo', 'lib/dialects/websql/index.js', 'Removendo', 'lib/dialects/strong-oracle/index.js', 'Removendo', 'lib/dialects/sqlite3/schema/tablecompiler.js', 'Removendo', 'lib/dialects/sqlite3/schema/ddl.js', 'Removendo', 'lib/dialects/sqlite3/schema/compiler.js', 'Removendo', 'lib/dialects/sqlite3/schema/columncompiler.js', 'Removendo', 'lib/dialects/sqlite3/query/compiler.js', 'Removendo', 'lib/dialects/sqlite3/index.js', 'Removendo', 'lib/dialects/postgres/utils.js', 'Removendo', 'lib/dialects/postgres/schema/tablecompiler.js', 'Removendo', 'lib/dialects/postgres/schema/compiler.js', 'Removendo', 'lib/dialects/postgres/schema/columncompiler.js', 'Removendo', 'lib/dialects/postgres/query/string.js', 'Removendo', 'lib/dialects/postgres/query/compiler.js', 'Removendo', 'lib/dialects/postgres/index.js', 'Removendo', 'lib/dialects/oracle/utils.js', 'Removendo', 'lib/dialects/oracle/transaction.js', 'Removendo', 'lib/dialects/oracle/stream.js', 'Removendo', 'lib/dialects/oracle/schema/tablecompiler.js', 'Removendo', 'lib/dialects/oracle/schema/compiler.js', 'Removendo', 'lib/dialects/oracle/schema/columncompiler.js', 'Removendo', 'lib/dialects/oracle/schema/columnbuilder.js', 'Removendo', 'lib/dialects/oracle/query/compiler.js', 'Removendo', 'lib/dialects/oracle/index.js', 'Removendo', 'lib/dialects/oracle/formatter.js', 'Removendo', 'lib/dialects/mysql2/transaction.js', 'Removendo', 'lib/dialects/mysql2/index.js', 'Removendo', 'lib/dialects/mysql/transaction.js', 'Removendo', 'lib/dialects/mysql/schema/tablecompiler.js', 'Removendo', 'lib/dialects/mysql/schema/compiler.js', 'CONFLITO', '(modificar/delete):', 'lib/dialects/mysql/schema/columncompiler.js', 'excluído', 'em', 'c27abc740b64249d516cecf53522e5c69766ebea', 'e', 'modificado', 'em', 'HEAD.', 'Versão', 'HEAD', 'de', 'lib/dialects/mysql/schema/columncompiler.js', 'deixada', 'na', 'árvore.', 'Removendo', 'lib/dialects/mysql/query/compiler.js', 'Removendo', 'lib/dialects/mysql/index.js', 'Removendo', 'lib/dialects/mssql/transaction.js', 'Removendo', 'lib/dialects/mssql/schema/tablecompiler.js', 'Removendo', 'lib/dialects/mssql/schema/compiler.js', 'Removendo', 'lib/dialects/mssql/schema/columncompiler.js', 'Removendo', 'lib/dialects/mssql/query/compiler.js', 'Removendo', 'lib/dialects/mssql/index.js', 'Removendo', 'lib/dialects/mssql/formatter.js', 'Removendo', 'lib/dialects/maria/transaction.js', 'Removendo', 'lib/dialects/maria/index.js', 'Removendo', 'lib/connection/index.js', 'Removendo', 'lib/client.js', 'Removendo', 'lib/bin/cli.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
b130ad66e23ad491b08482480a252911d7a19883,4b2c0efff1da258e48f4bd6c399e06152909e2a2,c27abc740b64249d516cecf53522e5c69766ebea,"['Mesclagem', 'automática', 'de', 'test/unit/query/builder.js', 'Removendo', 'lib/util/parse-connection.js', 'Removendo', 'lib/util/noop.js', 'Removendo', 'lib/util/make-knex.js', 'Removendo', 'lib/util/make-client.js', 'Removendo', 'lib/util/bluebird.js', 'Removendo', 'lib/transaction.js', 'Removendo', 'lib/statement.js', 'Removendo', 'lib/seed/stub/ls.stub', 'Removendo', 'lib/seed/stub/js.stub', 'Removendo', 'lib/seed/stub/eg.stub', 'Removendo', 'lib/seed/stub/coffee.stub', 'Removendo', 'lib/seed/seed-stub.js', 'Removendo', 'lib/seed/index.js', 'Removendo', 'lib/schema/tablecompiler.js', 'Removendo', 'lib/schema/tablebuilder.js', 'Removendo', 'lib/schema/helpers.js', 'Removendo', 'lib/schema/compiler.js', 'Removendo', 'lib/schema/columncompiler.js', 'Removendo', 'lib/schema/columnbuilder.js', 'Removendo', 'lib/schema/builder.js', 'Removendo', 'lib/runner.js', 'Removendo', 'lib/raw.js', 'Removendo', 'lib/query/string.js', 'Removendo', 'lib/query/methods.js', 'Removendo', 'lib/query/joinclause.js', 'Removendo', 'lib/query/compiler.js', 'Removendo', 'lib/query/builder.js', 'Removendo', 'lib/promise.js', 'Removendo', 'lib/migrate/stub/ls.stub', 'Removendo', 'lib/migrate/stub/knexfile-ls.stub', 'Removendo', 'lib/migrate/stub/knexfile-js.stub', 'Removendo', 'lib/migrate/stub/knexfile-eg.stub', 'Removendo', 'lib/migrate/stub/knexfile-coffee.stub', 'Removendo', 'lib/migrate/stub/js.stub', 'Removendo', 'lib/migrate/stub/eg.stub', 'Removendo', 'lib/migrate/stub/coffee.stub', 'Removendo', 'lib/migrate/migrate-stub.js', 'Removendo', 'lib/migrate/index.js', 'Removendo', 'lib/interface.js', 'Removendo', 'lib/index.js', 'Removendo', 'lib/helpers.js', 'Removendo', 'lib/functionhelper.js', 'Removendo', 'lib/formatter.js', 'Removendo', 'lib/dialects/websql/transaction.js', 'Removendo', 'lib/dialects/websql/index.js', 'Removendo', 'lib/dialects/strong-oracle/index.js', 'Removendo', 'lib/dialects/sqlite3/schema/tablecompiler.js', 'Removendo', 'lib/dialects/sqlite3/schema/ddl.js', 'Removendo', 'lib/dialects/sqlite3/schema/compiler.js', 'Removendo', 'lib/dialects/sqlite3/schema/columncompiler.js', 'Removendo', 'lib/dialects/sqlite3/query/compiler.js', 'CONFLITO', '(modificar/delete):', 'lib/dialects/sqlite3/index.js', 'excluído', 'em', 'c27abc740b64249d516cecf53522e5c69766ebea', 'e', 'modificado', 'em', 'HEAD.', 'Versão', 'HEAD', 'de', 'lib/dialects/sqlite3/index.js', 'deixada', 'na', 'árvore.', 'Removendo', 'lib/dialects/postgres/utils.js', 'Removendo', 'lib/dialects/postgres/string.js', 'Removendo', 'lib/dialects/postgres/schema/tablecompiler.js', 'Removendo', 'lib/dialects/postgres/schema/compiler.js', 'Removendo', 'lib/dialects/postgres/schema/columncompiler.js', 'Removendo', 'lib/dialects/postgres/query/compiler.js', 'Removendo', 'lib/dialects/postgres/index.js', 'Removendo', 'lib/dialects/oracle/utils.js', 'Removendo', 'lib/dialects/oracle/transaction.js', 'Removendo', 'lib/dialects/oracle/stream.js', 'Removendo', 'lib/dialects/oracle/schema/tablecompiler.js', 'Removendo', 'lib/dialects/oracle/schema/compiler.js', 'Removendo', 'lib/dialects/oracle/schema/columncompiler.js', 'Removendo', 'lib/dialects/oracle/schema/columnbuilder.js', 'Removendo', 'lib/dialects/oracle/query/compiler.js', 'Removendo', 'lib/dialects/oracle/index.js', 'Removendo', 'lib/dialects/oracle/formatter.js', 'Removendo', 'lib/dialects/mysql2/transaction.js', 'Removendo', 'lib/dialects/mysql2/index.js', 'Removendo', 'lib/dialects/mysql/transaction.js', 'Removendo', 'lib/dialects/mysql/schema/tablecompiler.js', 'Removendo', 'lib/dialects/mysql/schema/compiler.js', 'Removendo', 'lib/dialects/mysql/schema/columncompiler.js', 'Removendo', 'lib/dialects/mysql/query/compiler.js', 'Removendo', 'lib/dialects/mysql/index.js', 'Removendo', 'lib/dialects/maria/transaction.js', 'Removendo', 'lib/dialects/maria/index.js', 'Removendo', 'lib/connection/index.js', 'Removendo', 'lib/client.js', 'Removendo', 'lib/bin/cli.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
aa6cb2eb9c1ffdbedddccbdbb18feb89dd809dfd,eed0004031450d3865964f09c61dcad33ab2b671,43dbdadb907687ba2b2d6966c7fc9419a9b4f507,"['Mesclagem', 'automática', 'de', 'src/dialects/mssql/index.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/dialects/mssql/index.js', 'Removendo', 'lib/dialects/postgres/string.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
aa8df077118e50d588ef11de6544c11b3a31df02,10b415ed7dac7eb46592159824643e52057eacd0,c22a51e5ad85f457d0982d72f2dafb9dfd37a963,"['Mesclagem', 'automática', 'de', 'test/unit/query/builder.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/unit/query/builder.js', 'Mesclagem', 'automática', 'de', 'src/runner.js', 'Mesclagem', 'automática', 'de', 'lib/runner.js', 'Mesclagem', 'automática', 'de', 'lib/dialects/sqlite3/index.js', 'Mesclagem', 'automática', 'de', 'lib/dialects/postgres/index.js', 'Mesclagem', 'automática', 'de', 'lib/dialects/oracle/index.js', 'Mesclagem', 'automática', 'de', 'lib/client.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
c8232d11d32ef9a841c2cf8ae6c0a9b1ac29ab4c,34b6bd4076e64cccf6f31244d5c157846da0c919,f662bca81d10a4763c0e0f74392216c88e06c69b,"['Mesclagem', 'automática', 'de', 'test/index.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/index.js', 'Mesclagem', 'automática', 'de', 'lib/dialects/mysql2/index.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/dialects/mysql2/index.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
26726c728b06b4883da0c765ed449d3a925eb165,865fa6a1fe8fb48b46db500236c5d7ef3d45b9aa,cd3e34c2f074216e8c22224773e6d1cf8e15bfc7,"['Mesclagem', 'automática', 'de', 'test/unit/query/builder.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/unit/query/builder.js', 'Mesclagem', 'automática', 'de', 'lib/query/builder.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
