14651035deda4d02a1ca02c6088c34f770f897f6,MOVE,{File bootstrap-alert.js at js/bootstrap-alert.js:1},{File bootstrap-alert.js at docs/_site/assets/js/bootstrap-alert.js:1})
14651035deda4d02a1ca02c6088c34f770f897f6,MOVE,{File bootstrap-carousel.js at js/bootstrap-carousel.js:1},{File bootstrap-carousel.js at docs/_site/assets/js/bootstrap-carousel.js:1})
14651035deda4d02a1ca02c6088c34f770f897f6,MOVE,{Function blur at docs/assets/js/bootstrap.js:2100},{Function blur at docs/_site/assets/js/bootstrap.js:2093})
14651035deda4d02a1ca02c6088c34f770f897f6,MOVE,{Function eventSupported at docs/assets/js/bootstrap.js:2025},{Function eventSupported at docs/_site/assets/js/bootstrap.js:2018})
14651035deda4d02a1ca02c6088c34f770f897f6,RENAME,{File bootstrap-scrollspy.js at js/tests/unit/bootstrap-scrollspy.js:1},{File scrollspy.js at js/tests/unit/scrollspy.js:1})
14651035deda4d02a1ca02c6088c34f770f897f6,EXTRACT_MOVE,{Function affix at docs/assets/js/bootstrap.js:2243},{Function each at docs/_site/assets/js/jquery.js:3})
14651035deda4d02a1ca02c6088c34f770f897f6,MOVE,{Function,MOVE at docs/assets/js/bootstrap.js:2034},{Function,MOVE at docs/_site/assets/js/bootstrap.js:2027})
14651035deda4d02a1ca02c6088c34f770f897f6,EXTRACT_MOVE,{Function carousel at docs/assets/js/bootstrap.js:424},{Function each at docs/_site/assets/js/jquery.js:3})
14651035deda4d02a1ca02c6088c34f770f897f6,MOVE,{Function keyup at docs/assets/js/bootstrap.js:2068},{Function keyup at docs/_site/assets/js/bootstrap.js:2061})
14651035deda4d02a1ca02c6088c34f770f897f6,RENAME,{File bootstrap-popover.js at js/tests/unit/bootstrap-popover.js:1},{File popover.js at js/tests/unit/popover.js:1})
14651035deda4d02a1ca02c6088c34f770f897f6,RENAME,{File bootstrap-affix.js at js/tests/unit/bootstrap-affix.js:1},{File affix.js at js/tests/unit/affix.js:1})
14651035deda4d02a1ca02c6088c34f770f897f6,MOVE,{Function render at docs/assets/js/bootstrap.js:1972},{Function render at docs/_site/assets/js/bootstrap.js:1965})
14651035deda4d02a1ca02c6088c34f770f897f6,MOVE,{Function noConflict at docs/assets/js/bootstrap.js:2263},{Function noConflict at docs/_site/assets/js/bootstrap.js:2256})
14651035deda4d02a1ca02c6088c34f770f897f6,MOVE,{Function highlighter at docs/assets/js/bootstrap.js:1965},{Function highlighter at docs/_site/assets/js/bootstrap.js:1958})
14651035deda4d02a1ca02c6088c34f770f897f6,MOVE,{File bootstrap-popover.js at js/bootstrap-popover.js:1},{File bootstrap-popover.js at docs/_site/assets/js/bootstrap-popover.js:1})
14651035deda4d02a1ca02c6088c34f770f897f6,RENAME,{File bootstrap-carousel.js at js/tests/unit/bootstrap-carousel.js:1},{File carousel.js at js/tests/unit/carousel.js:1})
14651035deda4d02a1ca02c6088c34f770f897f6,MOVE,{Function keydown at docs/assets/js/bootstrap.js:2058},{Function keydown at docs/_site/assets/js/bootstrap.js:2051})
14651035deda4d02a1ca02c6088c34f770f897f6,MOVE,{Function listen at docs/assets/js/bootstrap.js:2008},{Function listen at docs/_site/assets/js/bootstrap.js:2001})
14651035deda4d02a1ca02c6088c34f770f897f6,EXTRACT_MOVE,{Function close at docs/assets/js/bootstrap-alert.js:34},{Function removeElement at docs/_site/assets/js/bootstrap.js:115})
14651035deda4d02a1ca02c6088c34f770f897f6,RENAME,{File bootstrap-button.js at js/tests/unit/bootstrap-button.js:1},{File button.js at js/tests/unit/button.js:1})
14651035deda4d02a1ca02c6088c34f770f897f6,EXTRACT_MOVE,{Function alert at docs/assets/js/bootstrap-alert.js:73},{Function each at docs/_site/assets/js/jquery.js:3})
14651035deda4d02a1ca02c6088c34f770f897f6,MOVE,{Function click at docs/assets/js/bootstrap.js:2105},{Function click at docs/_site/assets/js/bootstrap.js:2098})
14651035deda4d02a1ca02c6088c34f770f897f6,RENAME,{File bootstrap-tooltip.js at js/tests/unit/bootstrap-tooltip.js:1},{File tooltip.js at js/tests/unit/tooltip.js:1})
14651035deda4d02a1ca02c6088c34f770f897f6,EXTRACT_MOVE,{Function affix at docs/assets/js/bootstrap-affix.js:73},{Function each at docs/_site/assets/js/jquery.js:3})
14651035deda4d02a1ca02c6088c34f770f897f6,MOVE,{Function matcher at docs/assets/js/bootstrap.js:1946},{Function matcher at docs/_site/assets/js/bootstrap.js:1939})
14651035deda4d02a1ca02c6088c34f770f897f6,RENAME,{File bootstrap-transition.js at js/tests/unit/bootstrap-transition.js:1},{File transition.js at js/tests/unit/transition.js:1})
14651035deda4d02a1ca02c6088c34f770f897f6,MOVE,{File bootstrap-affix.js at js/bootstrap-affix.js:1},{File bootstrap-affix.js at docs/_site/assets/js/bootstrap-affix.js:1})
14651035deda4d02a1ca02c6088c34f770f897f6,EXTRACT_MOVE,{Function close at docs/assets/js/bootstrap.js:94},{Function removeElement at docs/_site/assets/js/bootstrap.js:115})
14651035deda4d02a1ca02c6088c34f770f897f6,MOVE,{File bootstrap-transition.js at js/bootstrap-transition.js:1},{File bootstrap-transition.js at docs/_site/assets/js/bootstrap-transition.js:1})
14651035deda4d02a1ca02c6088c34f770f897f6,MOVE,{File bootstrap-typeahead.js at js/bootstrap-typeahead.js:1},{File bootstrap-typeahead.js at docs/_site/assets/js/bootstrap-typeahead.js:1})
14651035deda4d02a1ca02c6088c34f770f897f6,MOVE,{Function focus at docs/assets/js/bootstrap.js:2096},{Function focus at docs/_site/assets/js/bootstrap.js:2089})
