merge,left,right,text,qt_conflict
09b6dae11bca4ac0d3dd53c13ed9c6d440d4af02,c10f81408a4d4097ae1bfadb2a35496ee0315554,308071b33cf53e5d5830b5e06c2202121c3744fe,"['Mesclagem', 'automática', 'de', 'server/views/coursewares/showJS.jade', 'Mesclagem', 'automática', 'de', 'server/views/coursewares/showHTML.jade', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'server/views/coursewares/showHTML.jade', 'Mesclagem', 'automática', 'de', 'server/views/coursewares/showBonfire.jade', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'server/views/coursewares/showBonfire.jade', 'Mesclagem', 'automática', 'de', 'client/commonFramework.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
79a396b9c83a680ec6a82e6fd63e8eedb6b47c2c,fdf3fbe1576d47ec6604888e5647fb690b0cbbb1,f8a5d0d7ba23cb98ce8cf6b1fbf7c16d8237b5db,"['Mesclagem', 'automática', 'de', 'server/views/coursewares/showHTML.jade', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'server/views/coursewares/showHTML.jade', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
b3a278a8f91e31adf5dd52de71ddd12a926d2e9c,a4e903847f9bb422132a0752b1f28156d20a820a,1be3ad369fc15912ae415bf42d85172ed36e6b38,"['Mesclagem', 'automática', 'de', 'challenges/basic-javascript.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'challenges/basic-javascript.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
a0f700b7dbf8a9968e7609bbd83fd3d7f8ff8e68,c5c68c252c4980b9b0489874a8b44500960533c8,36d7e5ba8848cd6a1407cb65c25db6487df6b941,"['Removendo', 'server/boot/middlewares.js', 'Mesclagem', 'automática', 'de', 'seed/challenges/basic-javascript.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'seed/challenges/basic-javascript.json', 'Removendo', 'public/js/lib/coursewares/sandbox.js', 'Removendo', 'public/js/lib/coursewares/coursewaresJSFramework_0.0.6.js', 'Removendo', 'public/js/lib/coursewares/coursewaresHCJQFramework_0.1.9.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
d33168fe25228ef28313ebaf95d8920b150628ab,14cc6a7cefc778625dd0e190e9f5a881971c64b6,1133aeda9b71d2c15b38df541d17d53225ea5c39,"['Mesclagem', 'automática', 'de', 'public/js/lib/coursewares/commonFrameWork.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'public/js/lib/coursewares/commonFrameWork.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
275fe55fe785aed0a0cda9fd7b7c7ff9555a9740,07262eb5f19aa0189bbfb95426a998cffa480505,734659881f5aeb7792ff6e4249825b8cac837cfc,"['Mesclagem', 'automática', 'de', 'challenges/basic-javascript.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'challenges/basic-javascript.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
0cc032a6e9db4902517c5cfd563297560eb977c6,beb537d5eb85eccaf3f5ba2faa5ca713aa0d62dc,782f06b73794268d2ae03e0370ef55381be032c8,"['Mesclagem', 'automática', 'de', 'seed/challenges/basic-javascript.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'seed/challenges/basic-javascript.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
2f4e459e82dc687b376d6ef5a08257e0d524e809,d14eb0dbaa584f21b786ffbbfbf3fd0dd200994a,13920938f5d1a452b3e55628e548a3595efdf303,"['CONFLITO', '(modificar/delete):', 'views/field-guide/show.jade', 'excluído', 'em', 'HEAD', 'e', 'modificado', 'em', '13920938f5d1a452b3e55628e548a3595efdf303.', 'Versão', '13920938f5d1a452b3e55628e548a3595efdf303', 'de', 'views/field-guide/show.jade', 'deixada', 'na', 'árvore.', 'Mesclagem', 'automática', 'de', 'server/views/stories/news-nav.jade', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'server/views/stories/news-nav.jade', 'Mesclagem', 'automática', 'de', 'server/views/resources/sitemap.jade', 'CONFLICT', '(file', 'location):', 'views/resources/calculator.jade', 'added', 'in', '13920938f5d1a452b3e55628e548a3595efdf303', 'inside', 'a', 'directory', 'that', 'was', 'renamed', 'in', 'HEAD,', 'suggesting', 'it', 'should', 'perhaps', 'be', 'moved', 'to', 'server/views/resources/calculator.jade.', 'Mesclagem', 'automática', 'de', 'server/views/partials/navbar.jade', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'server/views/partials/navbar.jade', 'Mesclagem', 'automática', 'de', 'server/views/partials/footer.jade', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'server/views/partials/footer.jade', 'Mesclagem', 'automática', 'de', 'server/views/partials/challenge-modals.jade', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'server/views/partials/challenge-modals.jade', 'Mesclagem', 'automática', 'de', 'server/views/home.jade', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'server/views/home.jade', 'Mesclagem', 'automática', 'de', 'server/views/challengeMap/show.jade', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'server/views/challengeMap/show.jade', 'CONFLICT', '(file', 'location):', 'controllers/bootcamps.json', 'added', 'in', '13920938f5d1a452b3e55628e548a3595efdf303', 'inside', 'a', 'directory', 'that', 'was', 'renamed', 'in', 'HEAD,', 'suggesting', 'it', 'should', 'perhaps', 'be', 'moved', 'to', 'server/utils/bootcamps.json.', 'CONFLITO', '(modificar/delete):', 'seed_data/field-guides.json', 'excluído', 'em', 'HEAD', 'e', 'modificado', 'em', '13920938f5d1a452b3e55628e548a3595efdf303.', 'Versão', '13920938f5d1a452b3e55628e548a3595efdf303', 'de', 'seed_data/field-guides.json', 'deixada', 'na', 'árvore.', 'CONFLITO', '(modificar/delete):', 'seed_data/challenges/bootstrap.json', 'excluído', 'em', 'HEAD', 'e', 'modificado', 'em', '13920938f5d1a452b3e55628e548a3595efdf303.', 'Versão', '13920938f5d1a452b3e55628e548a3595efdf303', 'de', 'seed_data/challenges/bootstrap.json', 'deixada', 'na', 'árvore.', 'CONFLITO', '(modificar/delete):', 'seed_data/challenges/basic-javascript.json', 'excluído', 'em', 'HEAD', 'e', 'modificado', 'em', '13920938f5d1a452b3e55628e548a3595efdf303.', 'Versão', '13920938f5d1a452b3e55628e548a3595efdf303', 'de', 'seed_data/challenges/basic-javascript.json', 'deixada', 'na', 'árvore.', 'CONFLITO', '(modificar/delete):', 'seed_data/challenges/basic-bonfires.json', 'excluído', 'em', 'HEAD', 'e', 'modificado', 'em', '13920938f5d1a452b3e55628e548a3595efdf303.', 'Versão', '13920938f5d1a452b3e55628e548a3595efdf303', 'de', 'seed_data/challenges/basic-bonfires.json', 'deixada', 'na', 'árvore.', 'Mesclagem', 'automática', 'de', 'seed/challenges/basic-ziplines.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'seed/challenges/basic-ziplines.json', 'CONFLICT', '(add/add):', 'Merge', 'conflict', 'in', 'public/js/calculator.js', 'Mesclagem', 'automática', 'de', 'public/js/calculator.js', 'Mesclagem', 'automática', 'de', 'public/css/main.less', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'public/css/main.less', 'CONFLITO', '(modificar/delete):', 'controllers/resources.js', 'excluído', 'em', 'HEAD', 'e', 'modificado', 'em', '13920938f5d1a452b3e55628e548a3595efdf303.', 'Versão', '13920938f5d1a452b3e55628e548a3595efdf303', 'de', 'controllers/resources.js', 'deixada', 'na', 'árvore.', 'CONFLITO', '(modificar/delete):', 'app.js', 'excluído', 'em', 'HEAD', 'e', 'modificado', 'em', '13920938f5d1a452b3e55628e548a3595efdf303.', 'Versão', '13920938f5d1a452b3e55628e548a3595efdf303', 'de', 'app.js', 'deixada', 'na', 'árvore.', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",18
9b1d7294c03ee1be3647f62fd790d379b63db7aa,75b19e0e30e937005a4e1215a4bd1a2e4d102c43,67edb8518429a0fdd7255c12e24beb85c4c87a8e,"['Mesclagem', 'automática', 'de', 'challenges/html5-and-css.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'challenges/html5-and-css.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
c8b32afaeb1b32c63c2eee0355abbbc8a15a8295,b001b8f8f2bd1d560206412be541de02d093db45,27cac3067a2df0def7fc9ea4b866e12f6fe2c7b6,"['Mesclagem', 'automática', 'de', 'seed/challenges/html5-and-css.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'seed/challenges/html5-and-css.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
9275bd5076a81bf6ca0fbe1ca97c518be0c6375b,837d4127775840752cc55d737dead23e6b8767d3,b14990dd63cb37f66811674087a3a3015863612c,"['Mesclagem', 'automática', 'de', 'challenges/object-oriented-and-functional-programming.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'challenges/object-oriented-and-functional-programming.json', 'Mesclagem', 'automática', 'de', 'challenges/basic-javascript.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'challenges/basic-javascript.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
fea723efbd4e3133a646a30bbd3049f6612919cb,3f05565739371f6fbb538af157e94a5b15e97c0f,0a8855fb117c874b3b2831dda4ecdef8588c963b,"['Mesclagem', 'automática', 'de', 'seed/challenges/object-oriented-and-functional-programming.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'seed/challenges/object-oriented-and-functional-programming.json', 'Mesclagem', 'automática', 'de', 'seed/challenges/basic-javascript.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'seed/challenges/basic-javascript.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
c801b4b9072cdee37b1d2600f22093b1a92b370e,043ef69d2fc2df54f14b9c0c15c9035d96f48487,2bbb2bd5411cf6b49bbe139ddb801f949f1d89e9,"['Mesclagem', 'automática', 'de', 'challenges/jquery.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'challenges/jquery.json', 'Mesclagem', 'automática', 'de', 'challenges/basic-ziplines.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'challenges/basic-ziplines.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
271166450556c46639c89ef37ece455eb27dc57a,4cdd0e20d98d8d795f6f90c7fb48458a85538eac,40b43370ebf4ec29633780421d766a010278a871,"['Mesclagem', 'automática', 'de', 'seed/challenges/jquery.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'seed/challenges/jquery.json', 'Mesclagem', 'automática', 'de', 'seed/challenges/basic-ziplines.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'seed/challenges/basic-ziplines.json', 'Removendo', 'public/js/lib/codemirror/mode/z80/z80.js', 'Removendo', 'public/js/lib/codemirror/mode/z80/index.html', 'Removendo', 'public/js/lib/codemirror/mode/xquery/xquery.js', 'Removendo', 'public/js/lib/codemirror/mode/xquery/test.js', 'Removendo', 'public/js/lib/codemirror/mode/xquery/index.html', 'Removendo', 'public/js/lib/codemirror/mode/verilog/verilog.js', 'Removendo', 'public/js/lib/codemirror/mode/verilog/test.js', 'Removendo', 'public/js/lib/codemirror/mode/verilog/index.html', 'Removendo', 'public/js/lib/codemirror/mode/velocity/velocity.js', 'Removendo', 'public/js/lib/codemirror/mode/velocity/index.html', 'Removendo', 'public/js/lib/codemirror/mode/vbscript/vbscript.js', 'Removendo', 'public/js/lib/codemirror/mode/vbscript/index.html', 'Removendo', 'public/js/lib/codemirror/mode/vb/vb.js', 'Removendo', 'public/js/lib/codemirror/mode/vb/index.html', 'Removendo', 'public/js/lib/codemirror/mode/turtle/turtle.js', 'Removendo', 'public/js/lib/codemirror/mode/turtle/index.html', 'Removendo', 'public/js/lib/codemirror/mode/tornado/tornado.js', 'Removendo', 'public/js/lib/codemirror/mode/tornado/index.html', 'Removendo', 'public/js/lib/codemirror/mode/toml/toml.js', 'Removendo', 'public/js/lib/codemirror/mode/toml/index.html', 'Removendo', 'public/js/lib/codemirror/mode/tiki/tiki.js', 'Removendo', 'public/js/lib/codemirror/mode/tiki/tiki.css', 'Removendo', 'public/js/lib/codemirror/mode/tiki/index.html', 'Removendo', 'public/js/lib/codemirror/mode/tiddlywiki/tiddlywiki.js', 'Removendo', 'public/js/lib/codemirror/mode/tiddlywiki/tiddlywiki.css', 'Removendo', 'public/js/lib/codemirror/mode/tiddlywiki/index.html', 'Removendo', 'public/js/lib/codemirror/mode/textile/textile.js', 'Removendo', 'public/js/lib/codemirror/mode/textile/test.js', 'Removendo', 'public/js/lib/codemirror/mode/textile/index.html', 'Removendo', 'public/js/lib/codemirror/mode/tcl/tcl.js', 'Removendo', 'public/js/lib/codemirror/mode/tcl/index.html', 'Removendo', 'public/js/lib/codemirror/mode/stex/test.js', 'Removendo', 'public/js/lib/codemirror/mode/stex/stex.js', 'Removendo', 'public/js/lib/codemirror/mode/stex/index.html', 'Removendo', 'public/js/lib/codemirror/mode/sql/sql.js', 'Removendo', 'public/js/lib/codemirror/mode/sql/index.html', 'Removendo', 'public/js/lib/codemirror/mode/spreadsheet/spreadsheet.js', 'Removendo', 'public/js/lib/codemirror/mode/spreadsheet/index.html', 'Removendo', 'public/js/lib/codemirror/mode/sparql/sparql.js', 'Removendo', 'public/js/lib/codemirror/mode/sparql/index.html', 'Removendo', 'public/js/lib/codemirror/mode/soy/soy.js', 'Removendo', 'public/js/lib/codemirror/mode/soy/index.html', 'Removendo', 'public/js/lib/codemirror/mode/solr/solr.js', 'Removendo', 'public/js/lib/codemirror/mode/solr/index.html', 'Removendo', 'public/js/lib/codemirror/mode/smartymixed/smartymixed.js', 'Removendo', 'public/js/lib/codemirror/mode/smartymixed/index.html', 'Removendo', 'public/js/lib/codemirror/mode/smarty/smarty.js', 'Removendo', 'public/js/lib/codemirror/mode/smarty/index.html', 'Removendo', 'public/js/lib/codemirror/mode/smalltalk/smalltalk.js', 'Removendo', 'public/js/lib/codemirror/mode/smalltalk/index.html', 'Removendo', 'public/js/lib/codemirror/mode/slim/test.js', 'Removendo', 'public/js/lib/codemirror/mode/slim/slim.js', 'Removendo', 'public/js/lib/codemirror/mode/slim/index.html', 'Removendo', 'public/js/lib/codemirror/mode/sieve/sieve.js', 'Removendo', 'public/js/lib/codemirror/mode/sieve/index.html', 'Removendo', 'public/js/lib/codemirror/mode/shell/test.js', 'Removendo', 'public/js/lib/codemirror/mode/shell/shell.js', 'Removendo', 'public/js/lib/codemirror/mode/shell/index.html', 'Removendo', 'public/js/lib/codemirror/mode/scheme/scheme.js', 'Removendo', 'public/js/lib/codemirror/mode/scheme/index.html', 'Removendo', 'public/js/lib/codemirror/mode/sass/sass.js', 'Removendo', 'public/js/lib/codemirror/mode/sass/index.html', 'Removendo', 'public/js/lib/codemirror/mode/rust/rust.js', 'Removendo', 'public/js/lib/codemirror/mode/rust/index.html', 'Removendo', 'public/js/lib/codemirror/mode/ruby/test.js', 'Removendo', 'public/js/lib/codemirror/mode/ruby/ruby.js', 'Removendo', 'public/js/lib/codemirror/mode/ruby/index.html', 'Removendo', 'public/js/lib/codemirror/mode/rst/rst.js', 'Removendo', 'public/js/lib/codemirror/mode/rst/index.html', 'Removendo', 'public/js/lib/codemirror/mode/rpm/rpm.js', 'Removendo', 'public/js/lib/codemirror/mode/rpm/index.html', 'Removendo', 'public/js/lib/codemirror/mode/rpm/changes/index.html', 'Removendo', 'public/js/lib/codemirror/mode/r/r.js', 'Removendo', 'public/js/lib/codemirror/mode/r/index.html', 'Removendo', 'public/js/lib/codemirror/mode/q/q.js', 'Removendo', 'public/js/lib/codemirror/mode/q/index.html', 'Removendo', 'public/js/lib/codemirror/mode/python/python.js', 'Removendo', 'public/js/lib/codemirror/mode/python/index.html', 'Removendo', 'public/js/lib/codemirror/mode/puppet/puppet.js', 'Removendo', 'public/js/lib/codemirror/mode/puppet/index.html', 'Removendo', 'public/js/lib/codemirror/mode/properties/properties.js', 'Removendo', 'public/js/lib/codemirror/mode/properties/index.html', 'Removendo', 'public/js/lib/codemirror/mode/pig/pig.js', 'Removendo', 'public/js/lib/codemirror/mode/pig/index.html', 'Removendo', 'public/js/lib/codemirror/mode/php/test.js', 'Removendo', 'public/js/lib/codemirror/mode/php/php.js', 'Removendo', 'public/js/lib/codemirror/mode/php/index.html', 'Removendo', 'public/js/lib/codemirror/mode/perl/perl.js', 'Removendo', 'public/js/lib/codemirror/mode/perl/index.html', 'Removendo', 'public/js/lib/codemirror/mode/pegjs/pegjs.js', 'Removendo', 'public/js/lib/codemirror/mode/pegjs/index.html', 'Removendo', 'public/js/lib/codemirror/mode/pascal/pascal.js', 'Removendo', 'public/js/lib/codemirror/mode/pascal/index.html', 'Removendo', 'public/js/lib/codemirror/mode/octave/octave.js', 'Removendo', 'public/js/lib/codemirror/mode/octave/index.html', 'Removendo', 'public/js/lib/codemirror/mode/ntriples/ntriples.js', 'Removendo', 'public/js/lib/codemirror/mode/ntriples/index.html', 'Removendo', 'public/js/lib/codemirror/mode/nginx/nginx.js', 'Removendo', 'public/js/lib/codemirror/mode/nginx/index.html', 'Removendo', 'public/js/lib/codemirror/mode/modelica/modelica.js', 'Removendo', 'public/js/lib/codemirror/mode/modelica/index.html', 'Removendo', 'public/js/lib/codemirror/mode/mllike/mllike.js', 'Removendo', 'public/js/lib/codemirror/mode/mllike/index.html', 'Removendo', 'public/js/lib/codemirror/mode/mirc/mirc.js', 'Removendo', 'public/js/lib/codemirror/mode/mirc/index.html', 'Removendo', 'public/js/lib/codemirror/mode/lua/lua.js', 'Removendo', 'public/js/lib/codemirror/mode/lua/index.html', 'Removendo', 'public/js/lib/codemirror/mode/livescript/livescript.js', 'Removendo', 'public/js/lib/codemirror/mode/livescript/index.html', 'Removendo', 'public/js/lib/codemirror/mode/kotlin/kotlin.js', 'Removendo', 'public/js/lib/codemirror/mode/kotlin/index.html', 'Removendo', 'public/js/lib/codemirror/mode/julia/julia.js', 'Removendo', 'public/js/lib/codemirror/mode/julia/index.html', 'Removendo', 'public/js/lib/codemirror/mode/jinja2/jinja2.js', 'Removendo', 'public/js/lib/codemirror/mode/jinja2/index.html', 'Removendo', 'public/js/lib/codemirror/mode/index.html', 'Removendo', 'public/js/lib/codemirror/mode/idl/index.html', 'Removendo', 'public/js/lib/codemirror/mode/idl/idl.js', 'Removendo', 'public/js/lib/codemirror/mode/http/index.html', 'Removendo', 'public/js/lib/codemirror/mode/http/http.js', 'Removendo', 'public/js/lib/codemirror/mode/haxe/index.html', 'Removendo', 'public/js/lib/codemirror/mode/haxe/haxe.js', 'Removendo', 'public/js/lib/codemirror/mode/haskell/index.html', 'Removendo', 'public/js/lib/codemirror/mode/haskell/haskell.js', 'Removendo', 'public/js/lib/codemirror/mode/haml/test.js', 'Removendo', 'public/js/lib/codemirror/mode/haml/index.html', 'Removendo', 'public/js/lib/codemirror/mode/haml/haml.js', 'Removendo', 'public/js/lib/codemirror/mode/groovy/index.html', 'Removendo', 'public/js/lib/codemirror/mode/groovy/groovy.js', 'Removendo', 'public/js/lib/codemirror/mode/go/index.html', 'Removendo', 'public/js/lib/codemirror/mode/go/go.js', 'Removendo', 'public/js/lib/codemirror/mode/gherkin/index.html', 'Removendo', 'public/js/lib/codemirror/mode/gherkin/gherkin.js', 'Removendo', 'public/js/lib/codemirror/mode/gfm/test.js', 'Removendo', 'public/js/lib/codemirror/mode/gfm/index.html', 'Removendo', 'public/js/lib/codemirror/mode/gfm/gfm.js', 'Removendo', 'public/js/lib/codemirror/mode/gas/index.html', 'Removendo', 'public/js/lib/codemirror/mode/gas/gas.js', 'Removendo', 'public/js/lib/codemirror/mode/fortran/index.html', 'Removendo', 'public/js/lib/codemirror/mode/fortran/fortran.js', 'Removendo', 'public/js/lib/codemirror/mode/erlang/index.html', 'Removendo', 'public/js/lib/codemirror/mode/erlang/erlang.js', 'Removendo', 'public/js/lib/codemirror/mode/eiffel/index.html', 'Removendo', 'public/js/lib/codemirror/mode/eiffel/eiffel.js', 'Removendo', 'public/js/lib/codemirror/mode/ecl/index.html', 'Removendo', 'public/js/lib/codemirror/mode/ecl/ecl.js', 'Removendo', 'public/js/lib/codemirror/mode/ebnf/index.html', 'Removendo', 'public/js/lib/codemirror/mode/ebnf/ebnf.js', 'Removendo', 'public/js/lib/codemirror/mode/dylan/index.html', 'Removendo', 'public/js/lib/codemirror/mode/dylan/dylan.js', 'Removendo', 'public/js/lib/codemirror/mode/dtd/index.html', 'Removendo', 'public/js/lib/codemirror/mode/dtd/dtd.js', 'Removendo', 'public/js/lib/codemirror/mode/dockerfile/index.html', 'Removendo', 'public/js/lib/codemirror/mode/dockerfile/dockerfile.js', 'Removendo', 'public/js/lib/codemirror/mode/django/index.html', 'Removendo', 'public/js/lib/codemirror/mode/django/django.js', 'Removendo', 'public/js/lib/codemirror/mode/diff/index.html', 'Removendo', 'public/js/lib/codemirror/mode/diff/diff.js', 'Removendo', 'public/js/lib/codemirror/mode/dart/index.html', 'Removendo', 'public/js/lib/codemirror/mode/dart/dart.js', 'Removendo', 'public/js/lib/codemirror/mode/d/index.html', 'Removendo', 'public/js/lib/codemirror/mode/d/d.js', 'Removendo', 'public/js/lib/codemirror/mode/cypher/index.html', 'Removendo', 'public/js/lib/codemirror/mode/cypher/cypher.js', 'Removendo', 'public/js/lib/codemirror/mode/commonlisp/index.html', 'Removendo', 'public/js/lib/codemirror/mode/commonlisp/commonlisp.js', 'Removendo', 'public/js/lib/codemirror/mode/coffeescript/index.html', 'Removendo', 'public/js/lib/codemirror/mode/coffeescript/coffeescript.js', 'Removendo', 'public/js/lib/codemirror/mode/cobol/index.html', 'Removendo', 'public/js/lib/codemirror/mode/cobol/cobol.js', 'Removendo', 'public/js/lib/codemirror/mode/clojure/index.html', 'Removendo', 'public/js/lib/codemirror/mode/clojure/clojure.js', 'Removendo', 'public/js/lib/codemirror/mode/clike/scala.html', 'Removendo', 'public/js/lib/codemirror/mode/clike/index.html', 'Removendo', 'public/js/lib/codemirror/mode/clike/clike.js', 'Removendo', 'public/js/lib/codemirror/mode/asterisk/index.html', 'Removendo', 'public/js/lib/codemirror/mode/asterisk/asterisk.js', 'Removendo', 'public/js/lib/codemirror/mode/apl/index.html', 'Removendo', 'public/js/lib/codemirror/mode/apl/apl.js', 'Removendo', 'public/js/lib/codemirror/doc/upgrade_v4.html', 'Removendo', 'public/js/lib/codemirror/doc/upgrade_v3.html', 'Removendo', 'public/js/lib/codemirror/doc/upgrade_v2.2.html', 'Removendo', 'public/js/lib/codemirror/doc/reporting.html', 'Removendo', 'public/js/lib/codemirror/doc/releases.html', 'Removendo', 'public/js/lib/codemirror/doc/realworld.html', 'Removendo', 'public/js/lib/codemirror/doc/manual.html', 'Removendo', 'public/js/lib/codemirror/doc/logo.svg', 'Removendo', 'public/js/lib/codemirror/doc/logo.png', 'Removendo', 'public/js/lib/codemirror/doc/internals.html', 'Removendo', 'public/js/lib/codemirror/doc/docs.css', 'Removendo', 'public/js/lib/codemirror/doc/compress.html', 'Removendo', 'public/js/lib/codemirror/doc/activebookmark.js', 'Removendo', 'public/js/lib/codemirror/demo/xmlcomplete.html', 'Removendo', 'public/js/lib/codemirror/demo/widget.html', 'Removendo', 'public/js/lib/codemirror/demo/visibletabs.html', 'Removendo', 'public/js/lib/codemirror/demo/vim.html', 'Removendo', 'public/js/lib/codemirror/demo/variableheight.html', 'Removendo', 'public/js/lib/codemirror/demo/trailingspace.html', 'Removendo', 'public/js/lib/codemirror/demo/theme.html', 'Removendo', 'public/js/lib/codemirror/demo/tern.html', 'Removendo', 'public/js/lib/codemirror/demo/sublime.html', 'Removendo', 'public/js/lib/codemirror/demo/spanaffectswrapping_shim.html', 'Removendo', 'public/js/lib/codemirror/demo/simplescrollbars.html', 'Removendo', 'public/js/lib/codemirror/demo/simplemode.html', 'Removendo', 'public/js/lib/codemirror/demo/search.html', 'Removendo', 'public/js/lib/codemirror/demo/runmode.html', 'Removendo', 'public/js/lib/codemirror/demo/rulers.html', 'Removendo', 'public/js/lib/codemirror/demo/resize.html', 'Removendo', 'public/js/lib/codemirror/demo/requirejs.html', 'Removendo', 'public/js/lib/codemirror/demo/preview.html', 'Removendo', 'public/js/lib/codemirror/demo/placeholder.html', 'Removendo', 'public/js/lib/codemirror/demo/panel.html', 'Removendo', 'public/js/lib/codemirror/demo/mustache.html', 'Removendo', 'public/js/lib/codemirror/demo/multiplex.html', 'Removendo', 'public/js/lib/codemirror/demo/merge.html', 'Removendo', 'public/js/lib/codemirror/demo/matchtags.html', 'Removendo', 'public/js/lib/codemirror/demo/matchhighlighter.html', 'Removendo', 'public/js/lib/codemirror/demo/markselection.html', 'Removendo', 'public/js/lib/codemirror/demo/marker.html', 'Removendo', 'public/js/lib/codemirror/demo/loadmode.html', 'Removendo', 'public/js/lib/codemirror/demo/lint.html', 'Removendo', 'public/js/lib/codemirror/demo/indentwrap.html', 'Removendo', 'public/js/lib/codemirror/demo/html5complete.html', 'Removendo', 'public/js/lib/codemirror/demo/hardwrap.html', 'Removendo', 'public/js/lib/codemirror/demo/fullscreen.html', 'Removendo', 'public/js/lib/codemirror/demo/folding.html', 'Removendo', 'public/js/lib/codemirror/demo/emacs.html', 'Removendo', 'public/js/lib/codemirror/demo/complete.html', 'Removendo', 'public/js/lib/codemirror/demo/closetag.html', 'Removendo', 'public/js/lib/codemirror/demo/closebrackets.html', 'Removendo', 'public/js/lib/codemirror/demo/changemode.html', 'Removendo', 'public/js/lib/codemirror/demo/buffers.html', 'Removendo', 'public/js/lib/codemirror/demo/btree.html', 'Removendo', 'public/js/lib/codemirror/demo/bidi.html', 'Removendo', 'public/js/lib/codemirror/demo/anywordhint.html', 'Removendo', 'public/js/lib/codemirror/demo/activeline.html', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
