merge,left,right,arquivos_conflitos_analisados,arquivos_conflitos_nao_analisados,quantidade_total_de_conflitos_validos_js,quantidade_regioes_de_conflito_total,quantidade_regioes_de_conflito_total_valido_js
c37109eb1c9d8b6673756a03756965c13bda2ba4,827617e168f317de61397a35a72fb44e6c17c1fe,c5b5880ceac2c62df714a8d59892d6012513fa1b,"['npm-packages/eslint-plugin-meteor/scripts/dev-bundle-tool-package.js', 'tools/tests/source-maps.js', 'tools/isobuild/compiler.js', 'scripts/dev-bundle-tool-package.js', 'tools/cordova/builder.js', 'scripts/dev-bundle-server-package.js', 'tools/tool-testing/selftest.js', 'tools/isobuild/bundler.js', 'tools/tests/update-tests.js', 'client/data.js', 'client/full-api/tableOfContents.js', 'client/link-redirect.js', 'docs/client/data.js', 'docs/client/full-api/tableOfContents.js', 'docs/client/link-redirect.js', 'tools/utils.js', 'tools/builder.js', 'tools/compiler.js', 'tools/run-all.js', 'tools/files.js', 'tools/run-mongo.js', 'tools/tests/mongo.js', 'tools/profile-require.js', 'tools/tropohouse.js', 'tools/safe-pathwatcher.js', 'client/helpers.js', 'docs/client/helpers.js', 'tools/tests/old.js', 'tools/watch.js', 'tools/package-client.js', 'examples/todos/lib/router.js', 'tools/tests/package-tests.js', 'tools/commands-cordova.js', 'client/docs.js', 'docs/client/docs.js', 'tools/tests/cordova-platforms.js', 'tools/catalog.js', 'tools/package-cache.js', 'tools/selftest.js', 'tools/uniload.js', 'tools/tests/autoupdate.js', 'tools/console.js', 'tools/main.js', 'tools/package-version-parser.js', 'tools/config.js', 'tools/buildmessage.js', 'tools/commands-packages.js', 'tools/commands.js', 'client/api-box.js', 'client/nameToId.js', 'docs/client/api-box.js', 'docs/client/nameToId.js', 'client/api.js', 'docs/client/api.js', 'tools/bundler.js', 'tools/unipackage.js', 'tools/tests/login.js', 'tools/stats.js', 'tools/project.js', 'tools/release.js', 'tools/tests/add-package.js', 'docs/lib/release-override.js', 'lib/release-override.js', 'tools/tests/registration.js', 'tools/auth.js', 'tools/http-helpers.js', 'tools/tests/test-bundler-npm.js', 'tools/mongo_runner.js', 'tools/packages.js', 'tools/meteor.js', 'app/meteor/meteor.js', 'examples/other/template-demo/client/template-demo.js', 'examples/todos/client/todos.js', 'app/lib/bundler.js', 'app/meteor/deploy.js', 'examples/leaderboard/leaderboard.js', 'examples/unfinished/azrael/client/azrael.js', 'examples/unfinished/azrael/model.js']","['packages/mongo/collection_tests.js', 'packages/mongo/mongo_driver.js', 'packages/npm-mongo/.npm/package/npm-shrinkwrap.json', 'docs/source/api/collections.md', 'docs/generators/changelog/versions/2.11.md', 'tools/static-assets/skel-typescript/package.json', 'meteor', 'docs/history.md', 'npm-packages/meteor-babel/package.json', 'packages/babel-compiler/package.js', 'packages/test-in-browser/driver.js', 'packages/meteor/package.js', 'tools/cli/help.txt', 'tools/static-assets/skel-vue/.meteor/packages', 'packages/ecmascript/package.js', 'npm-packages/meteor-installer/package.json', 'packages/non-core/less/tests/top.import.less', 'CONTRIBUTING.md', 'packages/accounts-2fa/2fa-server.js', 'npm-packages/meteor-babel/package-lock.json', 'packages/babel-compiler/.npm/package/npm-shrinkwrap.json', 'History.md', 'packages/facebook-oauth/package.js', 'docs/source/api/accounts.md', 'packages/meteor-tool/package.js', 'packages/allow-deny/package.js', '.github/workflows/guide.yml', '.gitmodules', 'packages/webapp/webapp_server.js', '.gitignore', 'code', 'packages/accounts-password/package.js', 'packages/ddp-server/package.js', 'packages/standard-minifier-js/.npm/plugin/minifyStdJS/npm-shrinkwrap.json', 'packages/standard-minifier-js/README.md', 'packages/standard-minifier-js/package.js', 'packages/oauth1/package.js', 'packages/email/email.js', 'packages/accounts-base/accounts_server.js', 'packages/mongo/package.js', 'CHANGELOG.md', 'content/routing.md', 'packages/minifier-js/.npm/package/npm-shrinkwrap.json', 'packages/standard-minifier-css/package.js', '.travis.yml', 'source/environment-variables.md', 'source/commandline.md', 'packages/non-core/blaze', 'packages/hot-module-replacement/package.js', 'tools/static-assets/skel-apollo/package.json', 'tools/static-assets/skel-bare/package.json', 'tools/static-assets/skel-blaze/package.json', 'tools/static-assets/skel-full/package.json', 'tools/static-assets/skel-minimal/package.json', 'tools/static-assets/skel-react/package.json', 'tools/static-assets/skel-vue/package.json', 'packages/http/package.js', 'packages/deprecated/markdown/package.js', 'packages/deprecated/http/package.js', 'packages/babel-compiler/README.md', 'package-lock.json', 'package.json', 'scripts/build-dev-bundle-common.sh', 'packages/launch-screen/package.js', '.circleci/config.yml', 'packages/modules-runtime-hot/package.js', 'packages/facebook-oauth/facebook_client.js', 'tools/static-assets/skel/package.json', 'Roadmap.md', 'content/accounts.md', 'packages/npm-mongo/package.js', 'packages/oauth/package.js', 'packages/accounts-base/package.js', 'packages/appcache/package.js', 'content/react.md', 'content/testing.md', 'packages/webapp/package.js', 'ISSUE_TRIAGE.md', 'tools/fs/files.ts', 'packages/context/package.js', 'tools/tests/apps/app-config/package-lock.json', 'packages/autoupdate/package.js', 'packages/modern-browsers/package.js', 'packages/babel-runtime/babel-runtime.js', 'packages/dynamic-import/package.js', 'tools/tests/apps/dynamic-import/.meteor/packages', 'tools/tests/apps/dynamic-import/.meteor/release', 'tools/tests/apps/dynamic-import/package-lock.json', 'tools/tests/apps/dynamic-import/package.json', 'tools/tests/apps/app-config/package.json', 'tools/tests/apps/modules/package-lock.json', 'packages/github-oauth/package.js', 'tools/tests/apps/modules/package.json', 'content/security.md', 'packages/boilerplate-generator/package.js', 'packages/promise/package.js', 'packages/ecmascript-runtime-client/package.js', 'packages/es5-shim/package.js', 'packages/non-core/coffeescript-compiler/package.js', 'packages/ddp-client/package.js', 'packages/minifier-js/package.js', 'packages/mongo/collection.js', 'scripts/admin/meteor-release-experimental.json', 'appveyor.yml', 'packages/reload/package.js', 'packages/non-core/coffeescript-compiler/.npm/package/npm-shrinkwrap.json', 'packages/reactive-dict/package.js', 'packages/ddp-client/.npm/package/npm-shrinkwrap.json', 'packages/minifier-js/minifier.js', 'packages/non-core/coffeescript/package.js', 'packages/modules/package.js', 'packages/minimongo/package.js', 'packages/minimongo/minimongo_tests.js', 'packages/ejson/package.js', 'source/packages/bundle-visualizer.md', 'packages/accounts-facebook/package.js', 'packages/url/package.js', 'packages/less/package.js', 'packages/browser-policy-content/package.js', 'packages/coffeescript/package.js', 'tools/tests/apps/modules/.meteor/packages', 'Contributing.md', 'packages/observe-sequence/package.js', 'packages/coffeescript/plugin/compile-coffeescript.js', '_config.yml', 'themes/meteor', 'source/api/methods.md', 'content/using-packages.md', 'client/full-api/introduction.html', 'docs/client/full-api/introduction.html', 'packages/accounts-password/email_templates.js', 'content/build-tool.md', 'content/index.md', 'README.md', 'packages/minifier-css/package.js', 'packages/crosswalk/package.js', 'client/names.json', 'docs/client/names.json', 'packages/facebook/package.js', 'packages/blaze/lookup.js', 'packages/spacebars-tests/template_tests.html', 'packages/spacebars-tests/template_tests.js', 'packages/blaze/materializer.js', 'scripts/admin/banners.json', 'packages/accounts-password/password_server.js', 'packages/constraint-solver/package.js', 'packages/package-version-parser/package.js', 'packages/jquery/package.js', 'packages/constraint-solver/catalog-cache.js', 'packages/package-version-parser/README.md', '.meteor/release', '.meteor/versions', 'docs/.meteor/release', 'docs/.meteor/versions', 'examples/clock/.meteor/release', 'examples/clock/.meteor/versions', 'examples/leaderboard/.meteor/release', 'examples/leaderboard/.meteor/versions', 'examples/localmarket/.meteor/release', 'examples/localmarket/.meteor/versions', 'examples/todos/.meteor/release', 'examples/todos/.meteor/versions', 'client/full-api/concepts.html', 'docs/client/full-api/concepts.html', 'examples/localmarket/.meteor/packages', 'packages/ddp/package.js', 'packages/constraint-solver/constraint-solver-tests.js', 'tools/tests/old/app-with-private/.meteor/versions', 'tools/tests/old/app-with-public/.meteor/versions', 'tools/tests/old/empty-app/.meteor/versions', 'packages/blaze/README.md', 'packages/spacebars-compiler/README.md', 'client/basic/sections/collections.md', 'client/basic/sections/commandline.md', 'docs/client/basic/sections/collections.md', 'docs/client/basic/sections/commandline.md', 'packages/templating/templating.js', 'packages/meteor-platform/package.js', 'tools/help.txt', 'packages/autoupdate/autoupdate_cordova.js', 'client/api.html', 'docs/client/api.html', 'examples/parties/.meteor/release', 'examples/parties/.meteor/versions', 'examples/wordplay/.meteor/release', 'examples/wordplay/.meteor/versions', 'scripts/admin/manifest.json', 'packages/application-configuration/versions.json', 'docs/packages/application-configuration/versions.json', 'packages/deps/package.js', 'packages/autoupdate/autoupdate_server.js', 'packages/livedata/package.js', 'packages/mongo-livedata/package.js', 'packages/blaze/builtins.js', 'packages/backbone/package.js', 'packages/autoupdate/autoupdate_client.js', 'scripts/generate-dev-bundle.sh', 'scripts/cordova.sh', 'packages/mongo-livedata/oplog_observe_driver.js', 'packages/constraint-solver/constraint-solver.js', 'client/concepts.html', 'client/introduction.html', 'docs/client/concepts.html', 'docs/client/introduction.html', 'packages/html-tools/package.js', 'packages/deps/deps.js', 'packages/html-tools/tokenize.js', 'packages/callback-hook/package.js', 'packages/minifiers/urlrewriting-tests.js', 'scripts/admin/banner.txt', 'scripts/admin/notices.json', 'packages/handlebars/package.js', 'packages/constraint-solver/resolver.js', 'packages/facebook/facebook_client.js', 'packages/oauth1/oauth1_server.js', 'packages/accounts-oauth/oauth_server.js', 'packages/underscore-tests/package.js', 'packages/mongo-livedata/oplog_tests.js', 'packages/minifiers/package.js', 'packages/livedata/livedata_server.js', 'packages/spacebars-compiler/compile_tests.js', 'packages/minimongo/minimongo.js', 'packages/spacebars-compiler/spacebars-compiler.js', 'packages/accounts-base/accounts_client.js', 'packages/ctl-helper/ctl-helper.js', 'packages/accounts-password/password_tests.js', 'packages/livedata/livedata_connection.js', 'packages/application-configuration/config.js', 'packages/spacebars/README.md', 'packages/test-helpers/canonicalize_html.js', 'packages/follower-livedata/follower.js', 'LICENSE.txt', 'packages/mongo-livedata/collection.js', 'packages/jquery/jquery.js', 'packages/less/plugin/compile-less.js', 'packages/templating/deftemplate.js', 'packages/mongo-livedata/.npm/package/npm-shrinkwrap.json', 'packages/templating/plugin/html_scanner.js', 'examples/unfinished/shark/client/shark.html', 'packages/livedata/stream_server.js', 'packages/accounts-github/github_server.js', 'packages/test-in-browser/driver.css', 'packages/livedata/livedata_connection_tests.js', 'packages/minimongo/selector.js', 'admin/generate-dev-bundle.sh', 'client/packages/d3.html', 'docs/client/packages/d3.html', 'packages/session/session.js', 'packages/accounts-ui-unstyled/login_buttons.js', 'app/meteor/skel/.meteor/packages', 'examples/leaderboard/.meteor/packages', 'examples/todos/.meteor/packages', 'examples/wordplay/.meteor/packages', 'packages/livedata/livedata_common.js', 'packages/spark/spark.js', 'admin/install-s3.sh', 'admin/manifest.json', 'packages/liveui/liveui.js']",167,3086,285
