7f1236652adb813ff884be008fe73ddf0590c664,RENAME,{File Cancel.spec.js at test/specs/cancel/Cancel.spec.js:1},{File CanceledError.spec.js at test/specs/cancel/CanceledError.spec.js:1})
7f1236652adb813ff884be008fe73ddf0590c664,RENAME,{File createError.spec.js at test/specs/core/createError.spec.js:1},{File AxiosError.spec.js at test/specs/core/AxiosError.spec.js:1})
7f1236652adb813ff884be008fe73ddf0590c664,MOVE,{Function toJSON at lib/core/enhanceError.js:23},{Function toJSON at lib/core/AxiosError.js:26})
170588f3d78f855450d1ce50968651a54cda7386,MOVE_RENAME,{File defaults.js at lib/defaults.js:1},{File index.js at lib/defaults/index.js:1})
d23f9d5d4782e5849362895f8b648ed587999706,EXTRACT,{Function exports at lib/adapters/http.js:14},{Function settle at lib/adapters/http.js:14})
a59bc8d2ae218484cdcb1d7e6a295a4ff93225a1,RENAME,{Function onreadystatechange at lib/adapters/xhr.js:38},{Function loadEvent at lib/adapters/xhr.js:50})
3d65057d7111d7873cf4fad40805cd9ebe327574,RENAME,{Function urlResolve at lib/helpers/urlIsSameOrigin.js:20},{Function resolveURL at lib/helpers/isURLSameOrigin.js:21})
3d65057d7111d7873cf4fad40805cd9ebe327574,RENAME,{File urlIsSameOrigin.js at lib/helpers/urlIsSameOrigin.js:1},{File isURLSameOrigin.js at lib/helpers/isURLSameOrigin.js:1})
3d65057d7111d7873cf4fad40805cd9ebe327574,RENAME,{File urlIsSameOrigin.spec.js at test/specs/helpers/urlIsSameOrigin.spec.js:1},{File isURLSameOrigin.spec.js at test/specs/helpers/isURLSameOrigin.spec.js:1})
