merge,left,right,arquivos_conflitos_analisados,arquivos_conflitos_nao_analisados,quantidade_total_de_conflitos_validos_js,quantidade_regioes_de_conflito_total,quantidade_regioes_de_conflito_total_valido_js
c49dc73385e64b16816a1ae831d0c672f241f573,6da08eaf3c3bf9553762644bb12850497b339db3,590b736a72e059ca39b3675f4b4b1da0279398bb,"['ghost/link-redirects/lib/LinkRedirectsService.js', 'ghost/admin/app/services/feature.js', 'ghost/portal/src/components/common/PlansSection.js', 'ghost/admin/app/controllers/settings/integration.js', 'core/shared/labs.js', 'core/frontend/services/themes/validate.js', 'core/server/api/v2/index.js', 'core/server/lib/mobiledoc/cards/markdown.js', 'core/server/web/api/v2/admin/routes.js', 'core/test/unit/data/schema/integrity_spec.js', 'core/test/regression/api/canary/content/utils.js', 'core/server/models/base/index.js', 'core/server/models/index.js', 'ghost/admin/app/components/gh-member-avatar.js', 'core/frontend/services/url/configs/canary.js', 'core/frontend/services/url/configs/v2.js', 'core/frontend/services/url/configs/v3.js', 'core/server/lib/mobiledoc/create-card.js', 'core/server/models/post.js', 'core/test/regression/api/canary/admin/utils.js', 'core/test/regression/api/v2/admin/utils.js', 'core/test/unit/lib/mobiledoc/cards/markdown_spec.js', 'core/server/middleware/ghost-busboy.js', 'Gruntfile.js', 'core/client/models/post.js', 'core/client/models/settings.js', 'core/client/models/user.js', 'core/client/router.js', 'ghost/admin/models/post.js', 'ghost/admin/models/settings.js', 'ghost/admin/models/user.js', 'ghost/admin/router.js', 'ghost/admin/views/editor.js', 'core/client/views/editor.js', 'core/test/unit/showdown_client_integrated_spec.js', 'core/test/unit/showdown_ghostimagepreview_spec.js', 'core/test/unit/client_ghostdown_spec.js', 'core/test/unit/client_showdown_int_spec.js', 'core/server/config/paths.js', 'core/test/unit/config_spec.js', 'ghost/admin/views/blog.js', 'core/client/views/blog.js', 'core/server/api.js', 'ghost/admin/assets/lib/uploader.js', 'core/client/assets/lib/uploader.js', 'core/test/unit/api_posts_spec.js', 'core/server/controllers/admin.js', 'config.example.js', 'core/server.js', 'core/test/unit/admin_spec.js', 'core/server/data/migration/index.js', 'ghost/admin/views/login.js', 'core/client/views/login.js', 'core/admin/assets/js/router.js', 'core/shared/data/fixtures/001.js', 'core/frontend/controllers/index.js', 'core/ghost.js', 'core/test/ghost/api_posts_spec.js', 'app.js', 'core/frontend/filters/index.js', 'core/shared/models/dataProvider.bookshelf.users.js', 'core/shared/models/dataProvider.bookshelf.js', 'core/shared/models/models.js', 'core/admin/assets/js/settings.js']","['yarn.lock', 'ghost/core/package.json', 'ghost/core/test/e2e-api/members/send-magic-link.test.js', 'ghost/portal/package.json', 'ghost/admin/app/components/modal-product.hbs', 'ghost/admin/app/templates/settings/labs.hbs', 'ghost/admin/app/templates/settings/membership.hbs', 'package.json', 'ghost/admin/package.json', 'ghost/admin/yarn.lock', 'ghost/admin/assets/sass/layouts/settings.scss', 'ghost/admin/assets/sass/layouts/setup.scss', 'ghost/admin/assets/sass/modules/forms.scss', 'ghost/admin/assets/sass/modules/icons.scss', 'ghost/admin/assets/sass/modules/notifications.scss', 'ghost/admin/assets/sass/screen.scss', 'ghost/admin/docs/dist/css/ghost-ui.min.css', 'core/client/assets/sass/layouts/settings.scss', 'core/client/assets/sass/layouts/setup.scss', 'core/client/assets/sass/modules/forms.scss', 'core/client/assets/sass/modules/icons.scss', 'core/client/assets/sass/modules/notifications.scss', 'core/client/assets/sass/screen.scss', 'core/client/docs/dist/css/ghost-ui.min.css', 'ghost/admin/templates/settings/user.hbs', 'bower.json', '.gitignore', '.npmignore', 'core/server/views/default.hbs', 'core/server/data/default-settings.json', 'core/admin/views/settings.hbs', 'core/admin/views/default.hbs', 'core/admin/assets/sass/layouts/dashboard.scss', 'core/admin/views/dashboard.hbs']",85,373,129
