merge,left,right,arquivos_conflitos_analisados,arquivos_conflitos_nao_analisados,quantidade_total_de_conflitos_validos_js,quantidade_regioes_de_conflito_total,quantidade_regioes_de_conflito_total_valido_js
9352d35cfcfed3f90fc05421177dd8d2e4cbda47,b34a7b409deccb354f80e71bf722347db1882b20,61313ade5d770ece74ac4cc4f4dbf847cfdc9314,"['src/models/bullet.js', 'src/tooltip.js', 'src/models/stackedAreaChart.js', 'src/models/lineChart.js', 'src/interactiveLayer.js', 'src/models/multiBarChart.js', 'package.js', 'src/models/pieChart.js', 'GruntFile.js', 'src/core.js', 'src/models/axis.js', 'src/models/bulletChart.js', 'src/models/scatter.js', 'nv.d3.js', 'nv.d3.min.js', 'src/models/multiBarHorizontalChart.js', 'src/models/multiBar.js', 'src/models/stackedArea.js', 'src/models/historicalBarChart.js', 'lib/d3.v3.js', 'src/models/lineWithFocusChart.js', 'src/models/cumulativeLineChart.js', 'src/models/distribution.js', 'src/models/historicalBar.js', 'src/models/sparklinePlus.js', 'src/models/stackedAreaWithLegend.js']","['build/nv.d3.css', 'build/nv.d3.js', 'examples/documentation.html', 'examples/site.html', 'README.md', 'bower.json', 'package.json', 'src/nv.d3.css', 'test/mocha/utils.coffee', '.gitignore', 'nv.d3.min.css', 'examples/historicalBarChart.html', 'examples/parallelCoordinates.html', 'examples/lineChart.html', 'src/d3.css', 'examples/stackedAreaWithLegend.html']",101,317,255
