merge,left,right,arquivos_conflitos_analisados,arquivos_conflitos_nao_analisados,quantidade_total_de_conflitos_validos_js,quantidade_regioes_de_conflito_total,quantidade_regioes_de_conflito_total_valido_js
6569d1b4f5357eaee5871b37e8303eccf26b4bae,2d2bf26154fce3c01a2e85da19908280e7f04427,ab64705dfa29264d08e3afe0989802d065c7fed3,"['bin/_cli.js', 'examples/tests/google.js', 'lib/index.js', 'lib/queue.js', 'lib/request.js', 'lib/selenium/commands/waitForElementPresent.js', 'lib/selenium/protocol.js', 'runner/run.js', 'tests/src/testNightwatchIndex.js', 'lib/utils/logger/index.js', 'lib/api/expect/cookie.js', 'lib/reporter/global-reporter.js', 'lib/api/element-commands/getFirstElementChild.js', 'lib/api/element-commands/getLastElementChild.js', 'lib/api/element-commands/getNextSibling.js', 'lib/api/element-commands/getPreviousSibling.js', 'lib/api/element-commands/hasDescendants.js', 'lib/api/element-commands/isPresent.js', 'lib/core/asynctree.js', 'lib/transport/selenium-webdriver/method-mappings.js', 'lib/settings/defaults.js', 'lib/api/element-commands/sendKeys.js', 'lib/api/element-commands/setValue.js', 'lib/settings/settings.js', 'lib/testsuite/index.js', 'lib/transport/browserstack/index.js', 'lib/api/element-commands/_baseElementCommand.js', 'lib/api/element-commands/getLocationInView.js', 'lib/api/protocol/doubleClick.js', 'lib/api/protocol/elementIdEquals.js', 'lib/api/protocol/elementIdLocation.js', 'lib/api/protocol/elementIdLocationInView.js', 'lib/api/protocol/elementIdValue.js', 'lib/api/protocol/mouseButtonClick.js', 'lib/transport/selenium-webdriver/actions.js', 'lib/transport/selenium-webdriver/index.js', 'lib/api/_loaders/_base-loader.js', 'lib/api/_loaders/assertion.js', 'lib/api/_loaders/command.js', 'lib/api/protocol/_base-action.js', 'lib/runner/cli/cli.js', 'lib/transport/jsonwire/index.js', 'lib/page-object/command-wrapper.js', 'lib/transport/transport.js', 'examples/tests/github/github.js', 'lib/api-loader/api.js', 'lib/api-loader/element-command.js', 'lib/element/locate/elements-by-recursion.js', 'lib/element/locate/single-element-by-recursion.js', 'lib/element/locator.js', 'lib/api/protocol.js', 'lib/testsuite/testsuite.js', 'lib/http/request.js', 'tests/run_tests.js', 'tests/src/expect/testExpectType.js', 'lib/runner/cli/clirunner.js', 'lib/runner/testsuite.js', 'lib/api/element-commands.js', 'lib/api/expect.js', 'bin/runner.js', 'lib/runner/run.js', 'lib/runner/selenium.js', 'lib/selenium/assertions/valueContains.js', 'lib/selenium/client-commands.js', 'lib/selenium/assertions/elementNotPresent.js', 'lib/selenium/commands/pause.js', 'lib/selenium/commands/waitForElementVisible.js', 'runner/reporters/junit.js']","['.gitignore', 'test/src/core/testCreateSession.js', 'test/src/api/commands/element/testGetFirstElementChild.js', 'package-lock.json', 'package.json', 'test/lib/mockserver.js', 'test/src/cli/testParallelExecution.js', 'test/src/element/testCommandsElementSelectors.js', 'README.md', 'test/src/runner/testRunner.js', '.travis.yml']",105,439,239
