cd70b7e65b4772c4979e75b8a5bafe9beaddaa43,INTERNAL_MOVE,{Function updateScroller at app/js/directives.js:848},{Function updateScroller at app/js/directives.js:867})
cd70b7e65b4772c4979e75b8a5bafe9beaddaa43,INTERNAL_MOVE,{Function upd at app/js/directives.js:1252},{Function upd at app/js/directives.js:1271})
cd70b7e65b4772c4979e75b8a5bafe9beaddaa43,INTERNAL_MOVE,{Function buttonClick at app/js/directives.js:480},{Function buttonClick at app/js/directives.js:499})
cd70b7e65b4772c4979e75b8a5bafe9beaddaa43,INTERNAL_MOVE,{Function stopSliderTrack at app/js/directives.js:3050},{Function stopSliderTrack at app/js/directives.js:3070})
cd70b7e65b4772c4979e75b8a5bafe9beaddaa43,INTERNAL_MOVE,{Function toggle at app/js/directives.js:2012},{Function toggle at app/js/directives.js:2031})
cd70b7e65b4772c4979e75b8a5bafe9beaddaa43,INTERNAL_MOVE,{Function updateScroller at app/js/directives.js:1076},{Function updateScroller at app/js/directives.js:1095})
cd70b7e65b4772c4979e75b8a5bafe9beaddaa43,INTERNAL_MOVE,{Function setPeerID at app/js/directives.js:2794},{Function setPeerID at app/js/directives.js:2814})
cd70b7e65b4772c4979e75b8a5bafe9beaddaa43,INTERNAL_MOVE,{Function updatePeerPhoto at app/js/directives.js:2815},{Function updatePeerPhoto at app/js/directives.js:2835})
cd70b7e65b4772c4979e75b8a5bafe9beaddaa43,INTERNAL_MOVE,{Function focusField at app/js/directives.js:1660},{Function focusField at app/js/directives.js:1679})
cd70b7e65b4772c4979e75b8a5bafe9beaddaa43,INTERNAL_MOVE,{Function changeScroll at app/js/directives.js:1149},{Function changeScroll at app/js/directives.js:1168})
cd70b7e65b4772c4979e75b8a5bafe9beaddaa43,EXTRACT_MOVE,{Function link at app/js/directives.js:2495},{Function updateMargin at app/js/directives.js:2519})
cd70b7e65b4772c4979e75b8a5bafe9beaddaa43,EXTRACT_MOVE,{Function link at app/js/directives.js:2603},{Function update at app/js/directives.js:2654})
cd70b7e65b4772c4979e75b8a5bafe9beaddaa43,INTERNAL_MOVE,{Function getStickerImage at app/js/directives.js:1441},{Function getStickerImage at app/js/directives.js:1460})
cd70b7e65b4772c4979e75b8a5bafe9beaddaa43,INTERNAL_MOVE,{Function callback at app/js/directives.js:3536},{Function callback at app/js/directives.js:3614})
cd70b7e65b4772c4979e75b8a5bafe9beaddaa43,INTERNAL_MOVE,{Function seek at app/js/directives.js:2985},{Function seek at app/js/directives.js:3005})
cd70b7e65b4772c4979e75b8a5bafe9beaddaa43,INTERNAL_MOVE,{Function onKeyDown at app/js/directives.js:1593},{Function onKeyDown at app/js/directives.js:1612})
cd70b7e65b4772c4979e75b8a5bafe9beaddaa43,INTERNAL_MOVE,{Function onTyping at app/js/directives.js:1490},{Function onTyping at app/js/directives.js:1509})
cd70b7e65b4772c4979e75b8a5bafe9beaddaa43,INTERNAL_MOVE,{Function onInlineResultSend at app/js/directives.js:1571},{Function onInlineResultSend at app/js/directives.js:1590})
cd70b7e65b4772c4979e75b8a5bafe9beaddaa43,INTERNAL_MOVE,{Function dropdownDirective at app/js/directives.js:1496},{Function dropdownDirective at app/js/directives.js:1515})
cd70b7e65b4772c4979e75b8a5bafe9beaddaa43,INTERNAL_MOVE,{Function onKeyDown at app/js/directives.js:2375},{Function onKeyDown at app/js/directives.js:2395})
cd70b7e65b4772c4979e75b8a5bafe9beaddaa43,INTERNAL_MOVE,{Function onEmojiSelected at app/js/directives.js:1483},{Function onEmojiSelected at app/js/directives.js:1502})
cd70b7e65b4772c4979e75b8a5bafe9beaddaa43,INTERNAL_MOVE,{Function getStickers at app/js/directives.js:1438},{Function getStickers at app/js/directives.js:1457})
cd70b7e65b4772c4979e75b8a5bafe9beaddaa43,INTERNAL_MOVE,{Function onVideoError at app/js/directives.js:1939},{Function onVideoError at app/js/directives.js:1958})
cd70b7e65b4772c4979e75b8a5bafe9beaddaa43,EXTRACT_MOVE,{Function link at app/js/directives.js:1056},{Function updateSizes at app/js/directives.js:1374})
cd70b7e65b4772c4979e75b8a5bafe9beaddaa43,INTERNAL_MOVE,{Function onCommandSend at app/js/directives.js:1508},{Function onCommandSend at app/js/directives.js:1527})
cd70b7e65b4772c4979e75b8a5bafe9beaddaa43,EXTRACT,{Function wrapForHistory at app/js/services.js:1876},{Function wrapForHistory at app/js/services.js:1968})
cd70b7e65b4772c4979e75b8a5bafe9beaddaa43,INTERNAL_MOVE,{Function updateValue at app/js/directives.js:1577},{Function updateValue at app/js/directives.js:1596})
cd70b7e65b4772c4979e75b8a5bafe9beaddaa43,INTERNAL_MOVE,{Function update at app/js/directives.js:2718},{Function update at app/js/directives.js:2738})
cd70b7e65b4772c4979e75b8a5bafe9beaddaa43,INTERNAL_MOVE,{Function updateHeight at app/js/directives.js:1585},{Function updateHeight at app/js/directives.js:1604})
cd70b7e65b4772c4979e75b8a5bafe9beaddaa43,INTERNAL_MOVE,{Function getSendOnEnter at app/js/directives.js:1493},{Function getSendOnEnter at app/js/directives.js:1512})
cd70b7e65b4772c4979e75b8a5bafe9beaddaa43,INTERNAL_MOVE,{Function checkSizes at app/js/directives.js:2212},{Function checkSizes at app/js/directives.js:2232})
cd70b7e65b4772c4979e75b8a5bafe9beaddaa43,INTERNAL_MOVE,{Function updateHasValueClass at app/js/directives.js:3130},{Function updateHasValueClass at app/js/directives.js:3150})
cd70b7e65b4772c4979e75b8a5bafe9beaddaa43,INTERNAL_MOVE,{Function setVolume at app/js/directives.js:2992},{Function setVolume at app/js/directives.js:3012})
cd70b7e65b4772c4979e75b8a5bafe9beaddaa43,EXTRACT,{Function callbackButtonClick at app/js/services.js:2665},{Function showCallbackMessage at app/js/services.js:2813})
cd70b7e65b4772c4979e75b8a5bafe9beaddaa43,INTERNAL_MOVE,{Function callback at app/js/directives.js:3485},{Function callback at app/js/directives.js:3563})
cd70b7e65b4772c4979e75b8a5bafe9beaddaa43,INTERNAL_MOVE,{Function updateBottomizer at app/js/directives.js:1393},{Function updateBottomizer at app/js/directives.js:1412})
bafd31b146e350bf581761e6d93dd904aa68a0e8,INLINE,{Function updateSizes at app/js/directives.js:1407},{Function link at app/js/directives.js:981})
bafd31b146e350bf581761e6d93dd904aa68a0e8,INTERNAL_MOVE,{Function onKeyDown at app/js/directives.js:762},{Function onKeyDown at app/js/directives.js:613})
bafd31b146e350bf581761e6d93dd904aa68a0e8,INTERNAL_MOVE,{Function getSendOnEnter at app/js/directives.js:1548},{Function getSendOnEnter at app/js/directives.js:1399})
bafd31b146e350bf581761e6d93dd904aa68a0e8,INTERNAL_MOVE,{Function onCommandSend at app/js/directives.js:1563},{Function onCommandSend at app/js/directives.js:1414})
bafd31b146e350bf581761e6d93dd904aa68a0e8,INTERNAL_MOVE,{Function updateHeight at app/js/directives.js:1640},{Function updateHeight at app/js/directives.js:1491})
bafd31b146e350bf581761e6d93dd904aa68a0e8,INLINE,{Function updateMargin at app/js/directives.js:2593},{Function link at app/js/directives.js:2439})
bafd31b146e350bf581761e6d93dd904aa68a0e8,INTERNAL_MOVE,{Function updateParticipants at app/js/directives.js:2710},{Function updateParticipants at app/js/directives.js:2561})
bafd31b146e350bf581761e6d93dd904aa68a0e8,EXTRACT_MOVE,{Function link at app/js/directives.js:894},{Function updateSizes at app/js/directives.js:805})
bafd31b146e350bf581761e6d93dd904aa68a0e8,INTERNAL_MOVE,{Function onStickerSelected at app/js/directives.js:1519},{Function onStickerSelected at app/js/directives.js:1370})
bafd31b146e350bf581761e6d93dd904aa68a0e8,INTERNAL_MOVE,{Function dropdownDirective at app/js/directives.js:1551},{Function dropdownDirective at app/js/directives.js:1402})
bafd31b146e350bf581761e6d93dd904aa68a0e8,INTERNAL_MOVE,{Function onEmojiSelected at app/js/directives.js:1514},{Function onEmojiSelected at app/js/directives.js:1365})
bafd31b146e350bf581761e6d93dd904aa68a0e8,INTERNAL_MOVE,{Function updateSendSettings at app/js/directives.js:1604},{Function updateSendSettings at app/js/directives.js:1455})
bafd31b146e350bf581761e6d93dd904aa68a0e8,INTERNAL_MOVE,{Function onStickersetSelected at app/js/directives.js:1511},{Function onStickersetSelected at app/js/directives.js:1362})
bafd31b146e350bf581761e6d93dd904aa68a0e8,INTERNAL_MOVE,{Function onInlineResultSend at app/js/directives.js:1626},{Function onInlineResultSend at app/js/directives.js:1477})
bafd31b146e350bf581761e6d93dd904aa68a0e8,INTERNAL_MOVE,{Function togglePlay at app/js/directives.js:3041},{Function togglePlay at app/js/directives.js:2892})
bafd31b146e350bf581761e6d93dd904aa68a0e8,INTERNAL_MOVE,{Function getStickers at app/js/directives.js:1492},{Function getStickers at app/js/directives.js:1343})
bafd31b146e350bf581761e6d93dd904aa68a0e8,INTERNAL_MOVE,{Function focusField at app/js/directives.js:1715},{Function focusField at app/js/directives.js:1566})
bafd31b146e350bf581761e6d93dd904aa68a0e8,INTERNAL_MOVE,{Function onTyping at app/js/directives.js:1545},{Function onTyping at app/js/directives.js:1396})
bafd31b146e350bf581761e6d93dd904aa68a0e8,INTERNAL_MOVE,{Function onDragDropEvent at app/js/directives.js:1760},{Function onDragDropEvent at app/js/directives.js:1611})
bafd31b146e350bf581761e6d93dd904aa68a0e8,INTERNAL_MOVE,{Function changeScroll at app/js/directives.js:1223},{Function changeScroll at app/js/directives.js:1074})
bafd31b146e350bf581761e6d93dd904aa68a0e8,INTERNAL_MOVE,{Function stopSliderTrack at app/js/directives.js:3160},{Function stopSliderTrack at app/js/directives.js:3011})
bafd31b146e350bf581761e6d93dd904aa68a0e8,INTERNAL_MOVE,{Function setPeerID at app/js/directives.js:2898},{Function setPeerID at app/js/directives.js:2749})
bafd31b146e350bf581761e6d93dd904aa68a0e8,INTERNAL_MOVE,{Function getStickerImage at app/js/directives.js:1495},{Function getStickerImage at app/js/directives.js:1346})
bafd31b146e350bf581761e6d93dd904aa68a0e8,INTERNAL_MOVE,{Function setVolume at app/js/directives.js:3102},{Function setVolume at app/js/directives.js:2953})
bafd31b146e350bf581761e6d93dd904aa68a0e8,INTERNAL_MOVE,{Function docSave at app/js/directives.js:640},{Function docSave at app/js/directives.js:315})
bafd31b146e350bf581761e6d93dd904aa68a0e8,INTERNAL_MOVE,{Function onEmojiSelected at app/js/directives.js:1538},{Function onEmojiSelected at app/js/directives.js:1389})
bafd31b146e350bf581761e6d93dd904aa68a0e8,INTERNAL_MOVE,{Function onPasteEvent at app/js/directives.js:1736},{Function onPasteEvent at app/js/directives.js:1587})
bafd31b146e350bf581761e6d93dd904aa68a0e8,INTERNAL_MOVE,{Function resize at app/js/directives.js:1916},{Function resize at app/js/directives.js:1767})
bafd31b146e350bf581761e6d93dd904aa68a0e8,INTERNAL_MOVE,{Function callback at app/js/directives.js:265},{Function callback at app/js/directives.js:3430})
bafd31b146e350bf581761e6d93dd904aa68a0e8,INTERNAL_MOVE,{Function toggle at app/js/directives.js:2079},{Function toggle at app/js/directives.js:1930})
bafd31b146e350bf581761e6d93dd904aa68a0e8,INTERNAL_MOVE,{Function download at app/js/directives.js:3037},{Function download at app/js/directives.js:2888})
bafd31b146e350bf581761e6d93dd904aa68a0e8,INTERNAL_MOVE,{Function updatePeerPhoto at app/js/directives.js:2919},{Function updatePeerPhoto at app/js/directives.js:2770})
bafd31b146e350bf581761e6d93dd904aa68a0e8,INTERNAL_MOVE,{Function videoOpen at app/js/directives.js:649},{Function videoOpen at app/js/directives.js:324})
bafd31b146e350bf581761e6d93dd904aa68a0e8,INTERNAL_MOVE,{Function setSrc at app/js/directives.js:2154},{Function setSrc at app/js/directives.js:2005})
bafd31b146e350bf581761e6d93dd904aa68a0e8,INTERNAL_MOVE,{Function update at app/js/directives.js:2822},{Function update at app/js/directives.js:2673})
bafd31b146e350bf581761e6d93dd904aa68a0e8,INTERNAL_MOVE,{Function checkSizes at app/js/directives.js:2281},{Function checkSizes at app/js/directives.js:2132})
bafd31b146e350bf581761e6d93dd904aa68a0e8,INTERNAL_MOVE,{Function onKeyDown at app/js/directives.js:2454},{Function onKeyDown at app/js/directives.js:2305})
bafd31b146e350bf581761e6d93dd904aa68a0e8,INTERNAL_MOVE,{Function docOpen at app/js/directives.js:643},{Function docOpen at app/js/directives.js:318})
bafd31b146e350bf581761e6d93dd904aa68a0e8,INTERNAL_MOVE,{Function updateScroller at app/js/directives.js:1150},{Function updateScroller at app/js/directives.js:1001})
bafd31b146e350bf581761e6d93dd904aa68a0e8,INTERNAL_MOVE,{Function doScroll at app/js/directives.js:3390},{Function doScroll at app/js/directives.js:3241})
bafd31b146e350bf581761e6d93dd904aa68a0e8,INTERNAL_MOVE,{Function onFilePaste at app/js/directives.js:1721},{Function onFilePaste at app/js/directives.js:1572})
bafd31b146e350bf581761e6d93dd904aa68a0e8,INTERNAL_MOVE,{Function seek at app/js/directives.js:3095},{Function seek at app/js/directives.js:2946})
bafd31b146e350bf581761e6d93dd904aa68a0e8,INTERNAL_MOVE,{Function buttonSend at app/js/directives.js:599},{Function buttonSend at app/js/directives.js:274})
bafd31b146e350bf581761e6d93dd904aa68a0e8,INTERNAL_MOVE,{Function updateBottomizer at app/js/directives.js:1446},{Function updateBottomizer at app/js/directives.js:1297})
bafd31b146e350bf581761e6d93dd904aa68a0e8,INTERNAL_MOVE,{Function openEmbed at app/js/directives.js:685},{Function openEmbed at app/js/directives.js:360})
bafd31b146e350bf581761e6d93dd904aa68a0e8,INTERNAL_MOVE,{Function updateScroller at app/js/directives.js:910},{Function updateScroller at app/js/directives.js:761})
bafd31b146e350bf581761e6d93dd904aa68a0e8,INTERNAL_MOVE,{Function callback at app/js/directives.js:240},{Function callback at app/js/directives.js:3405})
bafd31b146e350bf581761e6d93dd904aa68a0e8,INTERNAL_MOVE,{Function callback at app/js/directives.js:291},{Function callback at app/js/directives.js:3456})
bafd31b146e350bf581761e6d93dd904aa68a0e8,INTERNAL_MOVE,{Function onSliderMove at app/js/directives.js:3142},{Function onSliderMove at app/js/directives.js:2993})
bafd31b146e350bf581761e6d93dd904aa68a0e8,INTERNAL_MOVE,{Function onMessageSubmit at app/js/directives.js:1614},{Function onMessageSubmit at app/js/directives.js:1465})
bafd31b146e350bf581761e6d93dd904aa68a0e8,INTERNAL_MOVE,{Function updateHasValueClass at app/js/directives.js:3243},{Function updateHasValueClass at app/js/directives.js:3094})
bafd31b146e350bf581761e6d93dd904aa68a0e8,INTERNAL_MOVE,{Function updateValue at app/js/directives.js:1632},{Function updateValue at app/js/directives.js:1483})
bafd31b146e350bf581761e6d93dd904aa68a0e8,INTERNAL_MOVE,{Function upd at app/js/directives.js:1304},{Function upd at app/js/directives.js:1155})
bafd31b146e350bf581761e6d93dd904aa68a0e8,INTERNAL_MOVE,{Function onKeyDown at app/js/directives.js:1648},{Function onKeyDown at app/js/directives.js:1499})
bafd31b146e350bf581761e6d93dd904aa68a0e8,INLINE,{Function update at app/js/directives.js:2734},{Function link at app/js/directives.js:2554})
bafd31b146e350bf581761e6d93dd904aa68a0e8,INTERNAL_MOVE,{Function onVideoError at app/js/directives.js:2002},{Function onVideoError at app/js/directives.js:1853})
f8abf3f32e64d82961ab0d81dbeac6f7290ebf0b,RENAME,{Function extractExternalEmbed at app/js/services.js:3639},{Function findExternalEmbed at app/js/services.js:3648})
81712ce31b5406dbf621ad88c8f5f42e23beeadd,RENAME,{Function getFieldValue at app/js/lib/utils.js:115},{Function getRichValue at app/js/lib/utils.js:115})
81712ce31b5406dbf621ad88c8f5f42e23beeadd,RENAME,{Function getFieldElementValue at app/js/lib/utils.js:131},{Function getRichElementValue at app/js/lib/utils.js:164})
81712ce31b5406dbf621ad88c8f5f42e23beeadd,MOVE_RENAME,{Function onPastedImageEvent at app/js/directives.js:1289},{Function onRichPasteNode at app/js/message_composer.js:652})
81712ce31b5406dbf621ad88c8f5f42e23beeadd,MOVE,{Function resetTyping at app/js/directives.js:1219},{Function resetTyping at app/js/message_composer.js:821})
3a88c3d5157c2b0d33aadec81ba68c772efea731,EXTRACT_MOVE,{Function EmojiPanel at app/js/message_composer.js:292},{Function onEmojiSelected at app/js/directives.js:1084})
3a88c3d5157c2b0d33aadec81ba68c772efea731,EXTRACT_MOVE,{Function createTooltip at app/js/message_composer.js:167},{Function onEmojiSelected at app/js/directives.js:1084})
3a88c3d5157c2b0d33aadec81ba68c772efea731,EXTRACT_MOVE,{Function createTooltip at app/js/message_composer.js:167},{Function onEmojiSelected at app/js/directives.js:1077})
3a88c3d5157c2b0d33aadec81ba68c772efea731,EXTRACT_MOVE,{Function EmojiPanel at app/js/message_composer.js:292},{Function onEmojiSelected at app/js/directives.js:1077})
da10dce320434e48fd8cfed6b1f2baf88ad4e2ed,MOVE,{Function createIndex at app/js/lib/ng_utils.js:757},{Function createIndex at app/js/lib/utils.js:251})
da10dce320434e48fd8cfed6b1f2baf88ad4e2ed,MOVE,{Function cleanSearchText at app/js/lib/ng_utils.js:764},{Function cleanSearchText at app/js/lib/utils.js:258})
da10dce320434e48fd8cfed6b1f2baf88ad4e2ed,MOVE,{Function search at app/js/lib/ng_utils.js:805},{Function search at app/js/lib/utils.js:299})
da10dce320434e48fd8cfed6b1f2baf88ad4e2ed,MOVE,{Function indexObject at app/js/lib/ng_utils.js:776},{Function indexObject at app/js/lib/utils.js:270})
b49f9d0efd51cb78d70e8b9527d9242569a9400e,RENAME,{Function showMoreContacts at app/js/controllers.js:729},{Function showMoreConversations at app/js/controllers.js:763})
cce8193ebcedbeebade2f3aaf08d2a86ccdc2442,MOVE_RENAME,{Function getValue at app/js/lib/ng_utils.js:22},{Function storageGetValue at app/js/lib/config.js:94})
cce8193ebcedbeebade2f3aaf08d2a86ccdc2442,MOVE_RENAME,{Function removeValue at app/js/lib/ng_utils.js:96},{Function storageRemoveValue at app/js/lib/config.js:168})
8043b3019a87b2082d641543370e6b1480336c9f,INTERNAL_MOVE,{Function onPasteEvent at app/js/directives.js:896},{Function onPasteEvent at app/js/directives.js:1026})
8043b3019a87b2082d641543370e6b1480336c9f,INTERNAL_MOVE,{Function upd at app/js/directives.js:559},{Function upd at app/js/directives.js:689})
8043b3019a87b2082d641543370e6b1480336c9f,INTERNAL_MOVE,{Function changeScroll at app/js/directives.js:505},{Function changeScroll at app/js/directives.js:629})
8043b3019a87b2082d641543370e6b1480336c9f,INTERNAL_MOVE,{Function onDragDropEvent at app/js/directives.js:916},{Function onDragDropEvent at app/js/directives.js:1046})
8043b3019a87b2082d641543370e6b1480336c9f,INTERNAL_MOVE,{Function updateRichTextarea at app/js/directives.js:819},{Function updateRichTextarea at app/js/directives.js:949})
8043b3019a87b2082d641543370e6b1480336c9f,INTERNAL_MOVE,{Function onPastedImageEvent at app/js/directives.js:873},{Function onPastedImageEvent at app/js/directives.js:1003})
8043b3019a87b2082d641543370e6b1480336c9f,INTERNAL_MOVE,{Function resize at app/js/directives.js:1070},{Function resize at app/js/directives.js:1200})
8043b3019a87b2082d641543370e6b1480336c9f,INTERNAL_MOVE,{Function updateScroller at app/js/directives.js:256},{Function updateScroller at app/js/directives.js:380})
8043b3019a87b2082d641543370e6b1480336c9f,INTERNAL_MOVE,{Function onKeyDown at app/js/directives.js:1410},{Function onKeyDown at app/js/directives.js:1540})
8043b3019a87b2082d641543370e6b1480336c9f,INTERNAL_MOVE,{Function onKeyDown at app/js/directives.js:129},{Function onKeyDown at app/js/directives.js:253})
8043b3019a87b2082d641543370e6b1480336c9f,INTERNAL_MOVE,{Function updateBottomizer at app/js/directives.js:677},{Function updateBottomizer at app/js/directives.js:807})
8043b3019a87b2082d641543370e6b1480336c9f,INLINE,{Function updateSizes at app/js/directives.js:305},{Function link at app/js/directives.js:363})
8043b3019a87b2082d641543370e6b1480336c9f,INTERNAL_MOVE,{Function onKeyDown at app/js/directives.js:845},{Function onKeyDown at app/js/directives.js:975})
8043b3019a87b2082d641543370e6b1480336c9f,INTERNAL_MOVE,{Function updateHeight at app/js/directives.js:837},{Function updateHeight at app/js/directives.js:967})
8043b3019a87b2082d641543370e6b1480336c9f,INTERNAL_MOVE,{Function updateValue at app/js/directives.js:829},{Function updateValue at app/js/directives.js:959})
8043b3019a87b2082d641543370e6b1480336c9f,INTERNAL_MOVE,{Function toggle at app/js/directives.js:1219},{Function toggle at app/js/directives.js:1349})
8043b3019a87b2082d641543370e6b1480336c9f,INTERNAL_MOVE,{Function updateScroller at app/js/directives.js:443},{Function updateScroller at app/js/directives.js:567})
8043b3019a87b2082d641543370e6b1480336c9f,INTERNAL_MOVE,{Function updateSendSettings at app/js/directives.js:757},{Function updateSendSettings at app/js/directives.js:887})
8043b3019a87b2082d641543370e6b1480336c9f,EXTRACT_MOVE,{Function link at app/js/directives.js:423},{Function updateSizes at app/js/directives.js:773})
8043b3019a87b2082d641543370e6b1480336c9f,INTERNAL_MOVE,{Function resetAfterSubmit at app/js/directives.js:814},{Function resetAfterSubmit at app/js/directives.js:944})
8043b3019a87b2082d641543370e6b1480336c9f,INTERNAL_MOVE,{Function update at app/js/directives.js:1624},{Function update at app/js/directives.js:1754})
8043b3019a87b2082d641543370e6b1480336c9f,INTERNAL_MOVE,{Function focusField at app/js/directives.js:867},{Function focusField at app/js/directives.js:997})
f1b1e0ea96c12170f7103817588b57ba790e7966,EXTRACT,{Function getHistory at app/js/services.js:751},{Function fillHistoryStorage at app/js/services.js:751})
