23d32953014f1ff9a15ce72bed2514f99bf7a2e1,59bc665db295981d4e3f702e7275c5589a3c6d15,f5466695f3654d5805d3eb3f26de74ea98b15d5d
59bc665db295981d4e3f702e7275c5589a3c6d15,8f42760c3a4612522f16e81241af997e7517e2f8,96c02deccf6d64160f415b7ca3302811d9b846e9
8f42760c3a4612522f16e81241af997e7517e2f8,775537bb188d3d5626b3937f388f9c46bf8ebf37,21d0cc814ed090f9619ff1851970ece48a350f5d
1406479c20b89b6c50301386fc526179bfe0a62a,438737465407f6bd59c2f6f8669a68f080eaa79a,1ea700b8d9426d0ea479237d0b03629d050c0a00
438737465407f6bd59c2f6f8669a68f080eaa79a,518afa8b908e52da63a39eda7163f2d8c0d97eda,636140fb39c4d12f81f3a4e2b4caca6ac1249f4e
518afa8b908e52da63a39eda7163f2d8c0d97eda,9539c5361cf44076e8ef7e92a82e17962b790ef0,baba86d07c1c4c1719873f1f5893d865d062c8a7
9539c5361cf44076e8ef7e92a82e17962b790ef0,a1102a53e3fca4d531d9f962e8687c1f618a1e32,fe0c090a5c0c0db73f4afd3a803af33996548d01
bbc5fb17231481b8b88c65a61013583c8a639c8c,cf3792a160ccb9b0702c1b503d410a8c35455824,16e2a6c6f96f80b0d700411879f1c13991a0a1a5
cf3792a160ccb9b0702c1b503d410a8c35455824,70ba91f551849b4390ab26fb08c9681739ebbbfb,5e36bb136bed7552c6b13895fc55277935c6dab7
70ba91f551849b4390ab26fb08c9681739ebbbfb,f5a52653c11dce625ed622273e10807a45c44c92,d1df1933379ba0a6ef8d82b9a83fadb2b23355b4
f5a52653c11dce625ed622273e10807a45c44c92,8060dc7b2e4ca78b1b48931aca3c86189f400996,5814cb5e5a2e007acfcbf9694977e2e0979bf114
97bf57dd9439f33f2bda20c36be82b7e0d4e3da9,5b85cbb1bdbc18a82197d496bf48a68f5c882307,d5077eb56240803fcd94256a8961ed691ce3d379
1b434aba52e9477412b7d98fd2d3a872a85b3d49,63e0cbece8de572c1e80ef1f50b967c87fadd97d,5b85cbb1bdbc18a82197d496bf48a68f5c882307
0899f153a268de99ae216a6b427e8335de8b7d0e,ab512218c48b67e8b9f0b63ff073779bcce63208,f6d39f350166e15db4b662f287d1cdbdf88103e1
ab512218c48b67e8b9f0b63ff073779bcce63208,b6a5233fb87bcbabae3d49ab1b85632dfdec2bdc,10ae3b56791b7979c0d454fbef5f1283c9c41852
b6a5233fb87bcbabae3d49ab1b85632dfdec2bdc,be0e455ec774c7db3089370a57f79b85228357d5,f8f30cda8adab7b265efde0a5c74bfd420bcaee0
be0e455ec774c7db3089370a57f79b85228357d5,7e98dc17368c62a6f8a95aa2e300e4ab02faf007,513c146b23a167c71b3c785a0690e18f9987a287
