merge,left,right,arquivos_conflitos_analisados,arquivos_conflitos_nao_analisados,quantidade_total_de_conflitos_validos_js,quantidade_regioes_de_conflito_total,quantidade_regioes_de_conflito_total_valido_js
51527943183b2642306b5ddf02b270a2b9e35e0a,c561e8ed1c010c8cd81f31fd90363216dfef01fb,79962ff0388858621ffdf825b7e472bdfc506c01,"['lib/visitor/compiler.js', 'lib/parser.js', 'lib/nodes/block.js', 'lib/nodes/keyframes.js', 'lib/utils.js', 'lib/nodes/media.js', 'lib/nodes/member.js', 'lib/visitor/evaluator.js', 'lib/middleware.js', 'lib/functions/index.js', 'lib/renderer.js', 'lib/lexer.js']","['test/cases/variables.css', 'test/cases/variables.styl', 'package.json', 'History.md', 'docs/bifs.md', 'test/cases/media.complex.css', 'test/cases/media.complex.styl', 'bin/stylus', 'test/run.js', 'test/cases/operators.css', 'test/cases/operators.styl', 'docs/interpolation.md', 'test/cases/if.mixin.css', 'test/cases/if.mixin.styl', 'test/cases/selectors.nested.css', 'test/cases/selectors.nested.styl', 'test/cases/object.complex.css', 'test/cases/object.complex.styl', 'editors/Stylus.tmbundle/Commands/Compile', 'lib/functions/index.styl']",23,65,32
