ac404429be0a09668e8b9c56aaea136920086985,EXTRACT_MOVE,{Function invokeBuiltin at lib/visitor/evaluator.js:985},{Function push at lib/nodes/query.js:58})
ac404429be0a09668e8b9c56aaea136920086985,EXTRACT_MOVE,{Function block at lib/parser.js:727},{Function push at lib/nodes/query.js:58})
ac404429be0a09668e8b9c56aaea136920086985,EXTRACT_MOVE,{Function expression at lib/parser.js:1539},{Function push at lib/nodes/query.js:58})
ac404429be0a09668e8b9c56aaea136920086985,EXTRACT_MOVE,{Function visitKeyframes at lib/visitor/evaluator.js:375},{Function push at lib/nodes/query-list.js:55})
ac404429be0a09668e8b9c56aaea136920086985,EXTRACT_MOVE,{Function visitBlock at lib/visitor/evaluator.js:722},{Function push at lib/nodes/query-list.js:55})
ac404429be0a09668e8b9c56aaea136920086985,EXTRACT_MOVE,{Function assignment at lib/parser.js:1330},{Function push at lib/nodes/query-list.js:55})
ac404429be0a09668e8b9c56aaea136920086985,EXTRACT_MOVE,{Function invoke at lib/visitor/evaluator.js:1023},{Function push at lib/nodes/query-list.js:55})
ac404429be0a09668e8b9c56aaea136920086985,EXTRACT_MOVE,{Function statement at lib/parser.js:592},{Function push at lib/nodes/query.js:58})
ac404429be0a09668e8b9c56aaea136920086985,EXTRACT_MOVE,{Function keyframes at lib/parser.js:993},{Function push at lib/nodes/query.js:58})
ac404429be0a09668e8b9c56aaea136920086985,EXTRACT_MOVE,{Function visitBlock at lib/visitor/compiler.js:89},{Function push at lib/nodes/query-list.js:55})
ac404429be0a09668e8b9c56aaea136920086985,EXTRACT_MOVE,{Function visitExtend at lib/visitor/evaluator.js:819},{Function push at lib/nodes/query-list.js:55})
ac404429be0a09668e8b9c56aaea136920086985,EXTRACT_MOVE,{Function visitBlock at lib/visitor/evaluator.js:722},{Function push at lib/nodes/query.js:58})
ac404429be0a09668e8b9c56aaea136920086985,EXTRACT_MOVE,{Function visitBlock at lib/visitor/compiler.js:89},{Function push at lib/nodes/query.js:58})
ac404429be0a09668e8b9c56aaea136920086985,EXTRACT_MOVE,{Function selector at lib/parser.js:1259},{Function push at lib/nodes/query.js:58})
ac404429be0a09668e8b9c56aaea136920086985,EXTRACT_MOVE,{Function invoke at lib/visitor/evaluator.js:1023},{Function push at lib/nodes/query.js:58})
ac404429be0a09668e8b9c56aaea136920086985,EXTRACT_MOVE,{Function parse at lib/parser.js:205},{Function push at lib/nodes/query-list.js:55})
ac404429be0a09668e8b9c56aaea136920086985,EXTRACT_MOVE,{Function args at lib/parser.js:1497},{Function push at lib/nodes/query-list.js:55})
ac404429be0a09668e8b9c56aaea136920086985,EXTRACT_MOVE,{Function mozdocument at lib/parser.js:914},{Function push at lib/nodes/query-list.js:55})
ac404429be0a09668e8b9c56aaea136920086985,EXTRACT_MOVE,{Function keyframes at lib/parser.js:993},{Function push at lib/nodes/query-list.js:55})
ac404429be0a09668e8b9c56aaea136920086985,EXTRACT_MOVE,{Function propertyExpression at lib/visitor/evaluator.js:1411},{Function push at lib/nodes/query-list.js:55})
ac404429be0a09668e8b9c56aaea136920086985,EXTRACT_MOVE,{Function selectorParts at lib/parser.js:1283},{Function push at lib/nodes/query-list.js:55})
ac404429be0a09668e8b9c56aaea136920086985,EXTRACT_MOVE,{Function invokeFunction at lib/visitor/evaluator.js:902},{Function push at lib/nodes/query.js:58})
ac404429be0a09668e8b9c56aaea136920086985,EXTRACT_MOVE,{Function visitGroup at lib/visitor/compiler.js:338},{Function push at lib/nodes/query.js:58})
ac404429be0a09668e8b9c56aaea136920086985,EXTRACT_MOVE,{Function visitImport at lib/visitor/evaluator.js:833},{Function push at lib/nodes/query-list.js:55})
ac404429be0a09668e8b9c56aaea136920086985,EXTRACT_MOVE,{Function list at lib/parser.js:1520},{Function push at lib/nodes/query.js:58})
ac404429be0a09668e8b9c56aaea136920086985,EXTRACT_MOVE,{Function params at lib/parser.js:1474},{Function push at lib/nodes/query-list.js:55})
ac404429be0a09668e8b9c56aaea136920086985,EXTRACT_MOVE,{Function functionCall at lib/parser.js:1425},{Function push at lib/nodes/query-list.js:55})
ac404429be0a09668e8b9c56aaea136920086985,EXTRACT_MOVE,{Function url at lib/parser.js:1412},{Function push at lib/nodes/query-list.js:55})
ac404429be0a09668e8b9c56aaea136920086985,EXTRACT_MOVE,{Function if at lib/parser.js:834},{Function push at lib/nodes/query-list.js:55})
ac404429be0a09668e8b9c56aaea136920086985,EXTRACT_MOVE,{Function visitGroup at lib/visitor/compiler.js:338},{Function push at lib/nodes/query-list.js:55})
ac404429be0a09668e8b9c56aaea136920086985,EXTRACT_MOVE,{Function property at lib/parser.js:1227},{Function push at lib/nodes/query.js:58})
ac404429be0a09668e8b9c56aaea136920086985,EXTRACT_MOVE,{Function visitExpression at lib/visitor/compiler.js:401},{Function push at lib/nodes/query-list.js:55})
ac404429be0a09668e8b9c56aaea136920086985,EXTRACT_MOVE,{Function functionDefinition at lib/parser.js:1448},{Function push at lib/nodes/query-list.js:55})
ac404429be0a09668e8b9c56aaea136920086985,EXTRACT_MOVE,{Function exports at lib/visitor/evaluator.js:121},{Function push at lib/nodes/query-list.js:55})
ac404429be0a09668e8b9c56aaea136920086985,EXTRACT_MOVE,{Function invokeBuiltin at lib/visitor/evaluator.js:985},{Function push at lib/nodes/query-list.js:55})
ac404429be0a09668e8b9c56aaea136920086985,EXTRACT_MOVE,{Function multiplicative at lib/parser.js:1694},{Function push at lib/nodes/query-list.js:55})
ac404429be0a09668e8b9c56aaea136920086985,EXTRACT_MOVE,{Function visitCall at lib/visitor/evaluator.js:471},{Function push at lib/nodes/query-list.js:55})
ac404429be0a09668e8b9c56aaea136920086985,EXTRACT_MOVE,{Function importFile at lib/visitor/evaluator.js:50},{Function push at lib/nodes/query-list.js:55})
ac404429be0a09668e8b9c56aaea136920086985,EXTRACT_MOVE,{Function invokeFunction at lib/visitor/evaluator.js:902},{Function push at lib/nodes/query-list.js:55})
ac404429be0a09668e8b9c56aaea136920086985,EXTRACT_MOVE,{Function visitImport at lib/visitor/evaluator.js:833},{Function push at lib/nodes/query.js:58})
ac404429be0a09668e8b9c56aaea136920086985,EXTRACT_MOVE,{Function statement at lib/parser.js:592},{Function push at lib/nodes/query-list.js:55})
ac404429be0a09668e8b9c56aaea136920086985,EXTRACT_MOVE,{Function visitKeyframes at lib/visitor/evaluator.js:375},{Function push at lib/nodes/query.js:58})
ac404429be0a09668e8b9c56aaea136920086985,EXTRACT_MOVE,{Function visitExtend at lib/visitor/evaluator.js:819},{Function push at lib/nodes/query.js:58})
ac404429be0a09668e8b9c56aaea136920086985,EXTRACT_MOVE,{Function block at lib/parser.js:727},{Function push at lib/nodes/query-list.js:55})
ac404429be0a09668e8b9c56aaea136920086985,EXTRACT_MOVE,{Function page at lib/parser.js:971},{Function push at lib/nodes/query-list.js:55})
ac404429be0a09668e8b9c56aaea136920086985,EXTRACT_MOVE,{Function assignment at lib/parser.js:1330},{Function push at lib/nodes/query.js:58})
ac404429be0a09668e8b9c56aaea136920086985,EXTRACT_MOVE,{Function fontface at lib/parser.js:927},{Function push at lib/nodes/query-list.js:55})
ac404429be0a09668e8b9c56aaea136920086985,EXTRACT_MOVE,{Function primary at lib/parser.js:1837},{Function push at lib/nodes/query-list.js:55})
507fed5a90c1b50a69dcc35db4913aa4c50ea70f,MOVE,{Function compileSelectors at lib/visitor/compiler.js:459},{Function compileSelectors at lib/utils.js:330})
dd8d8c3d3a64a0ca4aa7da9625fde488b357851e,EXTRACT,{Function selector at lib/parser.js:1063},{Function selectorParts at lib/parser.js:1091})
