merge,left,right,text,qt_conflict
52cc060fd261eac9515ca813416b97eba18652dd,1902588a4dc8a1480f42c3b6a4c5f21a63e7d13d,2f9d3dbbd401e95d2d3100b79e8372cf21580b4a,"['CONFLITO', '(modificar/delete):', 'lang/french/README.md', 'excluído', 'em', 'HEAD', 'e', 'modificado', 'em', '2f9d3dbbd401e95d2d3100b79e8372cf21580b4a.', 'Versão', '2f9d3dbbd401e95d2d3100b79e8372cf21580b4a', 'de', 'lang/french/README.md', 'deixada', 'na', 'árvore.', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
d1682517abf4cba93df377d2ff2073e3b4c76e23,9f4913fbc3ee8f69e76224b19fb0f2d0c0ff0626,c57b7dcea361c73a2374ae481b3a5bb64f1350b6,"['Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Mesclagem', 'automática', 'de', 'jquery.fullPage.js', 'Mesclagem', 'automática', 'de', 'README.md', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
f790fc5ce221a4268f1f1a5f78741b1082d41f16,9973586bd744358654395896d763952d89edc3a0,b344728a7f05c0591605d230f14e1b2937c0c557,"['Mesclagem', 'automática', 'de', 'jquery.fullPage.css', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'jquery.fullPage.css', 'CONFLICT', '(add/add):', 'Merge', 'conflict', 'in', 'dist/jquery.fullpage.min.js', 'Mesclagem', 'automática', 'de', 'dist/jquery.fullpage.min.js', 'CONFLICT', '(add/add):', 'Merge', 'conflict', 'in', 'dist/jquery.fullpage.js', 'Mesclagem', 'automática', 'de', 'dist/jquery.fullpage.js', 'Mesclagem', 'automática', 'de', 'README.md', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",3
d93d5d682e847b1c98e95973f5ffde1ddafbaba9,67d76fb53053b3ccf9abc3e76af639ca8eb07475,e4bf30d84a97b2c3c6602bb905e4bc40b5113566,"['Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Mesclagem', 'automática', 'de', 'jquery.fullPage.scss', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'jquery.fullPage.scss', 'Mesclagem', 'automática', 'de', 'jquery.fullPage.css', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'jquery.fullPage.css', 'Mesclagem', 'automática', 'de', 'README.md', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",3
681b3864799d163c64e23f446270e260a6394bba,9702c05eedf110d28883be4a0b8ff76d49bba730,3af9c336843ae1e64a3b208170df66998f1b16d9,"['Mesclagem', 'automática', 'de', 'jquery.fullPage.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'jquery.fullPage.min.js', 'Mesclagem', 'automática', 'de', 'jquery.fullPage.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'jquery.fullPage.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
dc9d5cad662c1d35a1fb6df0352bd18802c230ad,cdae214aaab2c84fe21b6ab5f1aceb31f18a3e6a,9ccc8f5cb7e245e9cab4f207631ae58854bd9ac4,"['Mesclagem', 'automática', 'de', 'jquery.fullPage.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'jquery.fullPage.js', 'Mesclagem', 'automática', 'de', 'examples/apple.html', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
acc7702b7613c9e4d77140c5ca5c0ff8250010e5,daf4ec344c5390c6bbf95d4e7e841b3701e6e5eb,83d8e393208b4aa94ce69fc1ffd7c8cb8818ec8c,"['Mesclagem', 'automática', 'de', 'jquery.fullPage.js', 'Mesclagem', 'automática', 'de', 'README.md', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'README.md', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
